gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
UBE2R2,-0.1510196187014941,2.5669935512277304e-13,-0.07697091370824498,0.0015041480472554208,-0.07404870499324913
UBAP2,-0.030514093803902267,0.3601117219728453,-0.041863350880632366,0.27808175181081535,0.0113492570767301
DCAF12,0.0239717891848885,0.546606809587531,-0.11611277295139975,0.0200106689692215,0.14008456213628825
UBAP1,-0.03877660706902764,0.11580184986774647,-0.03876707292161172,0.17406277725097005,-9.534147415925232e-06
NUDT2,0.06076040402050784,0.16128663384778152,-0.027911744928442072,0.6159660910989956,0.08867214894894991
FAM219A,-0.18320812114212875,0.00016466405985752317,-0.1708597566226659,0.003370559322533358,-0.012348364519462862
DCTN3,-0.09104133325599645,0.0017478972391532486,-0.030826265502597504,0.3867093594622178,-0.060215067753398945
VCP,-0.06300426931522615,0.01762803584122949,0.011742614858625232,0.6806836224751136,-0.07474688417385139
STOML2,0.09886909308129861,0.01833912960750321,0.06391565694859691,0.1755954095808155,0.0349534361327017
CCDC107,-0.09424042976737138,0.0034464710969303617,-0.17951477907512262,2.3289841730107045e-07,0.08527434930775124
TLN1,-0.05582810926441237,0.0017808378416211603,-0.03602746202639158,0.07468552577446627,-0.019800647238020788
HINT2,-0.17654708910070122,1.5076181109596002e-05,-0.17074342238791915,0.00020051810529069566,-0.0058036667127820685
RECK,-0.20808580755625838,7.646437478684941e-08,-0.16404493123038275,0.000154347804540849,-0.04404087632587564
GLIPR2,0.04302537134373373,0.10104069744907257,0.009166924290132456,0.7354664475521718,0.033858447053601276
CLTA,-0.04073704004735135,0.04204336376689638,-0.030441417406305658,0.1617371147015351,-0.01029562264104569
GNE,-0.07725788125891406,0.06975312875997602,-0.0050489894423329995,0.913307226074822,-0.07220889181658106
RNF38,0.03652232823293273,0.014416832500526057,0.0030707659929018385,0.8283254177047195,0.03345156224003089
EBLN3,-0.11164363904971221,0.0048004734525319255,-0.08280375315262063,0.0585406386750041,-0.028839885897091577
ZCCHC7,-0.11672259847452147,2.3200795961584706e-13,-0.12515485906752977,1.0845360948983784e-12,0.008432260593008292
RP11-613M10.9,-0.06505883138109618,0.036771871161022755,-0.14957911775950247,5.303418692406432e-06,0.08452028637840629
TRMT10B,-0.06621624477550923,0.033257060734442144,-0.15726677848733486,2.5201555678577783e-06,0.09105053371182563
DCAF10,-0.03156381354814982,0.14359452454711616,-0.058105809726129026,0.017287102261430123,0.026541996177979206
CBWD5,0.018430723984680365,0.6925052895379311,-0.0013890210687917198,0.9995440655858581,0.019819745053472084
PTAR1,-0.0440516243428606,0.10893159366107719,-0.07446812978801999,0.015771802774905003,0.030416505445159392
SMC5,-0.06701224518108671,0.0007975248140201243,-0.07734899699678506,0.0005189693420902671,0.010336751815698347
TMEM2,-0.4288922351131036,1.5426673371941208e-106,-0.2929421890625915,3.9992602564808777e-38,-0.13595004605051209
ABHD17B,-0.08753982362789522,0.012471147066359189,-0.07182045272214287,0.06851645264392775,-0.01571937090575236
C9orf85,-0.06039991167753742,0.05860309650463127,-0.08953532565715407,0.007890100328435965,0.029135413979616644
ZFAND5,-0.04372098363772656,0.2054438949498569,-0.015179836097240537,0.7173704400742116,-0.02854114754048602
ANXA1,0.3668853554973055,1.466746248303774e-267,0.29782983237503313,2.464075197234321e-139,0.06905552312227237
CARNMT1,-0.11183751872905665,0.0003762668693997353,-0.11803235726216081,0.001019455208583621,0.006194838533104166
NMRK1,0.012328646737568649,0.5350965080673812,0.0042111267467617374,0.8717317799373497,0.008117519990806912
OSTF1,-0.14040559949923287,9.521925764947531e-15,-0.09296563091844952,6.885307421698085e-06,-0.04743996858078335
GCNT1,-0.2767755201034464,3.221900953402261e-09,-0.1451793319864835,0.004182636163040442,-0.13159618811696291
VPS13A,-0.09830973196341586,5.886679387425727e-07,-0.12660903699422485,5.0217149263407985e-09,0.02829930503080899
GNAQ,-0.25310949200845073,5.604197850810938e-09,-0.2730825869420443,5.108688978503357e-08,0.01997309493359356
CEP78,-0.5261308509197703,2.458702602214987e-96,-0.5207600601583661,2.1402060155447187e-81,-0.005370790761404232
TLE4,0.006577092299698928,0.7012842145547113,0.057160661489946224,0.003528947772346423,-0.0505835691902473
IDNK,-0.020019919268876786,0.6983434643829092,0.02261796124278577,0.6300319970380812,-0.042637880511662556
UBQLN1,-0.14434202172283805,2.189839390209137e-08,-0.08298412421015432,0.0048265671151183,-0.06135789751268374
GKAP1,-0.274309863769799,4.4338674039653646e-20,-0.2732231181777827,1.7247167407200134e-15,-0.0010867455920162694
HNRNPK,0.05192252766062453,1.8923958401184554e-05,0.05736102132667494,1.713872466333581e-05,-0.005438493666050412
AGTPBP1,-0.37393167164542596,4.4957046317415114e-141,-0.33311084194011387,1.867577809794457e-91,-0.04082082970531209
NAA35,-0.11755319586735206,0.0001042587341060899,-0.15033364193967969,8.094979370509855e-06,0.03278044607232762
ISCA1,-0.05933944123768614,0.06368487738507604,-0.02479040420014835,0.4908152177000208,-0.03454903703753779
ZCCHC6,0.29056918690781136,3.060784117798151e-81,0.2920156489073215,5.97656099184982e-71,-0.0014464619995101513
SPIN1,-0.14413568625610118,7.868571180621402e-06,-0.1491094261551076,8.337472655324993e-05,0.00497373989900643
SECISBP2,-0.057572648470231635,0.007230817692147678,-0.02064894430198516,0.4471139510526376,-0.036923704168246474
SEMA4D,-0.25820201345913146,1.2655071907691587e-30,-0.2577749189871412,4.123153344004402e-24,-0.0004270944719902414
AUH,-0.13980265980705914,1.6252928455085265e-09,-0.18121579806069277,4.000509318008284e-12,0.04141313825363363
SPTLC1,-0.0403231061258365,0.26379301257433146,-0.005122702667664549,0.8599698312170395,-0.03520040345817195
IARS,0.06087895507131028,0.034133684099320515,0.05933093804209195,0.08542152111513443,0.0015480170292183348
NOL8,0.0866743901492987,0.0058301985905265296,0.06702872962093744,0.065571362150151,0.019645660528361267
CENPP,0.044444256119483265,0.27685178328540433,0.09270198614226743,0.046791009827928554,-0.04825773002278417
ZNF484,-0.11912066583192682,0.010144440408224282,-0.015346211823858813,0.7936027483513877,-0.103774454008068
FGD3,-0.22756293985131726,1.6277496492825244e-41,-0.18360014640435063,5.228187795640041e-23,-0.04396279344696663
CARD19,-0.6376810405522142,4.285209808240117e-80,-0.40338601112774547,4.4876711912252e-26,-0.23429502942446873
FAM120AOS,0.11574717873091378,0.0035359622010275146,-0.014383914083777632,0.7942384726332836,0.1301310928146914
FAM120A,-0.059290920374488465,0.016065407300035656,-0.07111432053145893,0.012675317578232183,0.011823400156970462
PHF2,-0.23095963069135833,7.376947793690766e-09,-0.10963386185075721,0.018739177022044473,-0.12132576884060112
RP11-2B6.3,-0.1532302483930625,0.0006467116405455104,-0.04512264485660159,0.4138000374060512,-0.10810760353646093
ZNF169,-0.14609216065796576,0.00022879399795658128,-0.07393333445463156,0.12526907472233004,-0.0721588262033342
MFSD14B,-0.032281082679866784,0.3321135953229122,0.023737352640513833,0.49414470117593157,-0.056018435320380616
C9orf3,-0.033894306691810504,0.31203037676914086,-0.020830509855764325,0.5821603047927421,-0.01306379683604618
FANCC,-0.13863012069945135,0.03156247550801927,-0.06036749880698921,0.44548407580498983,-0.07826262189246214
ERCC6L2,-0.03949963518252871,0.20024004739754006,-0.1027933763192768,0.0009253148308564793,0.0632937411367481
CDC14B,-0.5354500267387355,5.864242268980935e-36,-0.4959865696480318,6.241378226744342e-22,-0.03946345709070376
ZNF782,-0.17255943217637412,1.433785489568902e-06,-0.14653630539499038,0.0002699627436397272,-0.026023126781383743
MFSD14C,-0.14123987876756994,8.459230436582526e-08,-0.0554461540499784,0.08146629917369336,-0.08579372471759153
TDRD7,0.6482303138773164,1.2755244259590726e-112,0.39068233479616865,3.925751548092991e-38,0.2575479790811478
TSTD2,-0.00581142999170679,0.9793431473882753,0.029810242263144215,0.5109657109302111,-0.03562167225485101
NCBP1,-0.09622172263936336,0.0036141750264063895,-0.13896828500096156,6.127933146287383e-05,0.0427465623615982
XPA,-0.1495350115674541,4.802513226522219e-08,-0.15210379504589175,6.334905395238916e-07,0.0025687834784376418
TRMO,-0.20016425883306066,5.381863852317524e-07,-0.1639847109955592,0.00020681235542804248,-0.03617954783750146
ANP32B,-0.21948688145886552,1.618672466998199e-31,-0.2484376067528791,4.71394063203598e-33,0.028950725294013574
NANS,0.326104415156433,4.451355016918946e-15,0.2897273247710857,2.334983537958561e-10,0.03637709038534731
TRIM14,0.7232274812606925,0.0,0.505180398639707,5.523520315756136e-168,0.2180470826209855
TGFBR1,-0.43313429985286217,9.63645972276609e-86,-0.3481026806498681,1.4585774281627482e-45,-0.08503161920299407
SEC61B,0.2279850509958253,7.310049816470518e-48,0.20056359221791364,7.832332680395683e-32,0.02742145877791166
STX17,0.4344613726266199,4.668545322247813e-66,0.28749007566989954,3.885085297020613e-27,0.14697129695672034
ERP44,0.17269074386481278,3.832012327513774e-18,0.13909874594360558,4.3375891314244375e-10,0.033591997921207206
INVS,-0.07628376427047905,0.0008603149797534515,-0.0738126756896356,0.003044870650819637,-0.002471088580843439
TEX10,-0.07611245903686326,0.07850713566993449,-0.11798194576620477,0.006954582271108802,0.041869486729341515
MRPL50,0.06730281601709494,0.09368378473092524,0.08949915072208496,0.0514592427087322,-0.022196334704990023
ZNF189,-0.0014536105681955765,0.9980185438669972,-0.12743532074869693,0.022174316948342772,0.12598171018050136
RNF20,-0.04146293245730821,0.3299023525579877,-0.07095307431294293,0.09443438792134536,0.029490141855634713
SLC44A1,-0.17336516840019947,6.460206555426516e-05,-0.24506671566064256,8.447499680199852e-07,0.07170154726044309
FKTN,-0.08914122810562941,0.09734635112837435,-0.15444319192594186,0.007890100328435965,0.06530196382031245
RP11-308N19.1,0.1522255101023788,0.008217412984636971,0.22619691056081562,2.4630291474799425e-05,-0.07397140045843681
RAD23B,-0.20515412741208586,2.998574580283889e-25,-0.13793993174309122,1.4060730065280805e-09,-0.06721419566899464
IKBKAP,-0.12565836310802841,0.003701785104724995,-0.1598278720646747,0.0012449026459808144,0.03416950895664628
TMEM245,-0.19626362577061127,4.630839942010568e-28,-0.15960148270607863,5.115532421382097e-14,-0.03666214306453264
TXN,0.2404496562855046,1.547754864901965e-44,0.150660037471094,9.178713534358118e-14,0.08978961881441061
KIAA0368,0.23428295363006055,1.221410260597932e-25,0.1811844698041187,1.1032239924077799e-13,0.053098483825941845
C9orf84,-0.20517103550656773,1.1726356575295342e-06,-0.12411122363575873,0.00854825353026842,-0.081059811870809
UGCG,-0.010583653645742869,0.847304973934234,-0.0023591290865216004,0.9535010758381786,-0.008224524559221269
PTBP3,-0.1406821002945754,1.6413747578181502e-16,-0.09742547417324787,3.0145086495669656e-07,-0.043256626121327524
HSDL2,-0.14743059099736366,0.000238804295649322,-0.1671761346127511,0.00015859750917053675,0.01974554361538744
KIAA1958,-0.2944191366873063,3.137221231491558e-07,-0.2093862339082437,0.002130624697129695,-0.08503290277906259
INIP,-0.06883143913743588,0.12366100276538333,-0.04977045781746544,0.274010171973206,-0.019060981319970437
FKBP15,-0.07903901718578937,0.02480094688601286,-0.12814986460754532,0.0005516452014219127,0.04911084742175595
CDC26,0.16479568200277575,1.9484143116249253e-11,0.14467820798991488,1.0413935477025017e-07,0.020117474012860875
POLE3,-0.08826738688698905,0.00782281158071367,-0.049241793568001326,0.21234389595376263,-0.03902559331898773
RGS3,-0.25040356056170854,6.506835125256325e-10,-0.2845393104792483,2.3057635370003705e-12,0.03413574991753976
AKNA,-0.27743120638750174,1.9771416582794284e-90,-0.18704797971376033,2.9028076839738306e-35,-0.09038322667374141
DFNB31,0.2593089212629186,5.805632418438607e-10,0.22563408606463028,4.92420859270256e-07,0.033674835198288317
ATP6V1G1,0.006867738536875455,0.6840941697154522,0.022994123918179104,0.22590000243191793,-0.01612638538130365
ASTN2,-0.26696172806989255,1.0676517631404795e-07,-0.3130900253515139,2.4508930489928524e-08,0.04612829728162138
CDK5RAP2,-0.10268615228997997,4.7289003062719e-06,-0.13357998403970417,1.229336722366278e-07,0.030893831749724196
MEGF9,-0.11088364839320537,1.4762400304484002e-05,-0.05930095396020541,0.03549603345755829,-0.05158269443299996
FBXW2,-0.1364330509341876,3.676811060368712e-05,-0.10190814039086343,0.0046807920596898004,-0.034524910543324155
PSMD5,-0.12011703504364432,0.0002285346602837338,-0.07983465865340192,0.029405337173492252,-0.0402823763902424
PSMD5-AS1,-0.095028265228654,0.0009140377016556895,-0.0864593289726774,0.024421032172668514,-0.0085689362559766
TRAF1,0.08313455353224634,0.007193367216807775,0.031662250835997045,0.4513850867946522,0.0514723026962493
CNTRL,-0.03936530397448386,0.05449102041046189,-0.04316528425814236,0.06051997536120097,0.003799980283658501
RAB14,-0.007706601690915902,0.811463074667674,0.01661008083308265,0.5292864592987495,-0.024316682523998552
STOM,0.8279664616715224,0.0,0.6969017574515085,0.0,0.13106470422001393
NDUFA8,0.052763063077214296,0.16128663384778152,0.03386804727162852,0.45288745974304484,0.01889501580558578
RBM18,0.0166364943398684,0.6759568816749836,0.10901844952378688,0.013406249939319893,-0.09238195518391848
RC3H2,-0.03153567844616542,0.11522696853543929,-0.004800469691450688,0.8639467254252496,-0.02673520875471473
RABGAP1,-0.0860578028432404,0.0001152867114656072,-0.030743634156329636,0.24234241743134888,-0.05531416868691076
STRBP,-0.6456568356491595,4.678776221339694e-52,-0.4570112755466083,5.327269712976731e-25,-0.18864556010255124
DENND1A,-0.015560395075961046,0.4626084846372117,-0.03238548542681067,0.19682881732526378,0.01682509035084962
PSMB7,0.08453956893504634,0.0012073247092126659,-0.018835026818912325,0.5898261147845311,0.10337459575395866
NR6A1,0.03454905803703882,0.41221673483751237,0.2575793466846796,3.202555796788673e-13,-0.22303028864764077
MIR181A2HG,0.03715056393879642,0.35672265695560645,0.30608541864948086,4.3536996238432303e-20,-0.26893485471068446
RPL35,-0.03948746900843325,1.2102147013450067e-07,-0.0824114655603998,7.753521286908781e-25,0.04292399655196655
ARPC5L,0.29779298910942215,1.2845846108657465e-48,0.20096288380918215,8.243451976673566e-19,0.09683010530024
GOLGA1,-0.15417527469312717,6.103629736222494e-06,-0.1551051330665679,3.223138335792328e-05,0.0009298583734407284
SCAI,-0.34008991000438676,2.902549525445188e-32,-0.32132697990522857,1.548604619771376e-22,-0.018762930099158193
PPP6C,-0.01845850954522955,0.5431504475671067,-0.015199982778256476,0.6582794290057948,-0.0032585267669730748
HSPA5,0.4744415308765322,7.882754430418949e-85,0.4226471052629845,4.11108975372725e-57,0.05179442561354769
GAPVD1,-0.06675176693625288,0.007986869003999057,-0.020304589618295458,0.5055341451072695,-0.04644717731795743
MAPKAP1,0.0016999948656633026,0.9010655544027164,-0.02680905306659716,0.2367250298986827,0.028509047932260462
PBX3,-0.3660178481810976,1.1772787315870988e-39,-0.22444370491165724,1.2648327322203222e-12,-0.14157414326944037
MVB12B,-0.09350223853064453,0.00042276590428815604,-0.05404214790561096,0.06369411275953,-0.03946009062503357
ZBTB43,0.055468283100737696,0.06989533203443549,-0.026664161605055636,0.477996102129465,0.08213244470579334
RALGPS1,-0.06304151482811687,0.15431673504107168,-0.0695143174673141,0.15270996904469744,0.006472802639197223
RPL12,-0.03558284632441528,1.6775847987134438e-05,-0.08483271081547385,1.2808100848733401e-24,0.049249864491058566
LRSAM1,-0.09457024289611049,0.022358463309027996,-0.027463563992084942,0.6049765116983958,-0.06710667890402555
SH2D3C,-0.38124608172218205,4.23144759161976e-25,-0.3553727823601587,1.3440260999070888e-19,-0.025873299362023372
FPGS,-0.1595113874422231,0.0002588591445682667,-0.05860458536063936,0.24268928578986973,-0.10090680208158373
ST6GALNAC6,-0.3637998060122151,4.278350401922277e-29,-0.25831593985947876,1.5966015135401558e-13,-0.10548386615273636
FAM102A,-0.45049779741282087,2.832858110594514e-42,-0.22358670104900877,1.0980677294817965e-09,-0.2269110963638121
SLC25A25,-0.21029273277548033,9.384727094852495e-07,-0.15200849537609373,0.0024976769639794187,-0.058284237399386596
C9orf16,-0.17919352040132647,1.9437117515093298e-16,-0.12997992012725684,2.675588327248201e-08,-0.049213600274069624
CIZ1,-0.25729963848439824,1.4494047832540443e-09,-0.15229078798188334,0.0022810246505403937,-0.1050088505025149
GOLGA2,-0.14589867235413953,0.000145140310250991,-0.08448470816318421,0.05346590591801715,-0.06141396419095532
COQ4,-0.059527806686521585,0.14814703017898104,-0.0464573711246004,0.3274987919324148,-0.013070435561921188
SLC27A4,0.06752149526125659,0.004614012515885601,-0.001349236880061972,0.9985525488060164,0.06887073214131856
URM1,0.017802725677656263,0.64183448873045,-0.03520483528062068,0.4548670164235626,0.053007560958276946
ODF2,-0.0589804216181706,0.15643550044897003,-0.03933578145682415,0.4265966064169228,-0.019644640161346455
GLE1,-0.09805296347765084,0.008890176728548775,-0.16668709198574466,2.9702125076345604e-05,0.06863412850809382
SPTAN1,-0.22385248327846585,1.4106349086689662e-24,-0.26748040039209775,2.5844865442012235e-29,0.0436279171136319
SET,-0.005459170348208395,0.702938380894921,0.02494208264326636,0.074118183255508,-0.030401252991474757
