gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
ADPRM,-0.1372063723299089,0.0463133006081538,-0.10571796994405831,0.43806547344640867,-0.031488402385850586
TMEM220,-0.0702738975065515,0.278035411892566,-0.14008026873845114,0.2635776709088902,0.06980637123189964
MAP2K4,0.09309512848296635,0.012612251869830482,0.013163729733341,0.867508822580246,0.07993139874962535
COX10,-0.02157680563048237,0.8032392472511761,-0.0012507137491313285,0.9867998156200141,-0.020326091881351042
HS3ST3B1,-0.7226875410133335,1.0435407076268718e-22,-0.26189166216276183,0.022679755402296865,-0.4607958788505717
ZSWIM7,-0.16140539688669792,0.0009435065833172747,-0.12145666256268181,0.10163713031825217,-0.039948734324016105
TTC19,-0.03477363369235812,0.3437655517505402,0.056023382788823795,0.3806745758947813,-0.09079701648118191
NCOR1,-0.1753993145040863,8.960187548566266e-14,0.006055513735426654,0.9211895418942055,-0.18145482823951295
PIGL,-0.006859367920554755,0.886566644183466,-0.003571462625753842,0.966689942923682,-0.0032879052948009127
UBB,0.22403210811188407,2.1889142901451312e-23,0.07040856389315926,0.0365963510516186,0.15362354421872482
LRRC75A,0.06280519210378846,0.17278023466435413,-0.03250746091430255,0.708750222151736,0.09531265301809101
MPRIP,-0.16467163891598302,0.00042378955974668205,-0.04282757091481432,0.649978073574062,-0.1218440680011687
COPS3,0.17750269133081564,0.007522591580097778,0.05894022304422119,0.6422342737791753,0.11856246828659445
TOM1L2,-0.5058924190460745,7.364646314530997e-23,-0.2553879231872009,0.00029989179873744114,-0.25050449585887363
ALKBH5,-0.07965313650980568,0.18473929295283315,-0.1092624762020929,0.31293975764242177,0.029609339692287212
FLII,-0.023621017675476492,0.6895411801115583,-0.06265132526469401,0.6771929998253345,0.03903030758921752
TVP23B,0.015080517836371208,0.8827433772752147,0.059602278558032934,0.696429169648984,-0.044521760721661724
PRPSAP2,-0.3353168941095122,2.2137803319386643e-08,-0.15904574513809236,0.15191749645991284,-0.17627114897141985
AKAP10,-0.0741878352447618,0.04807590040511831,-0.02432742768959118,0.7725007151468614,-0.04986040755517062
USP22,-0.15614415184971217,0.0027063107293419588,0.006500349295568775,0.9585124992405811,-0.16264450114528095
DHRS7B,-0.29018460316615907,3.9215253372697785e-05,0.144404683670209,0.22096103562496977,-0.4345892868363681
WSB1,-0.17802844711703014,7.893147352648977e-08,-0.07634873019440992,0.21236633060886972,-0.10167971692262022
NLK,-0.05851044893500248,0.24589981349202336,0.06619400496357504,0.41908425756098927,-0.12470445389857751
SARM1,-0.26159889709347667,0.0003463216837133098,-0.10691222013406147,0.4283564525500013,-0.15468667695941518
KIAA0100,0.08309126683848689,0.17724787551167684,0.07669153757740385,0.5333263956491651,0.006399729261083037
SDF2,0.007425739491479052,0.948109826396641,0.08066340314070466,0.5333787801556711,-0.07323766364922561
SUPT6H,-0.011651580213008546,0.8627094837025635,-0.007948732524173293,0.9615688382751719,-0.003702847688835253
RPL23A,-0.008871684920195628,0.280500916994804,0.011591339815141473,0.395215793059271,-0.0204630247353371
FAM222B,-0.06940516156524852,0.14745955400485944,-0.0603522810871976,0.48725703539341503,-0.009052880478050924
FLOT2,-0.3420493374125085,1.7584377773965963e-11,-0.19491176030305032,0.02931392119314784,-0.14713757710945816
PHF12,-0.34240422807072973,3.3736952284133955e-13,-0.09191103542685841,0.29393960589155754,-0.2504931926438713
NUFIP2,0.019046475222164103,0.5895034386994203,0.050830694104808,0.3953075052028422,-0.03178421888264389
TAOK1,-0.160539647255104,1.6687612647925102e-06,-0.0048088713186489815,0.9706762091107198,-0.155730775936455
ABHD15-AS1,-0.107172596241522,0.015832480334297717,-0.0566350394191361,0.46875961244245284,-0.05053755682238591
SSH2,-0.12848910841214775,1.3717418100646163e-10,-0.044366287511371276,0.18120519551793873,-0.08412282090077647
RP11-82O19.1,-0.33847446296945144,3.4431931696030794e-05,-0.0897476920697254,0.5947452320446358,-0.24872677089972606
NSRP1,0.10909129731805124,0.00045599414113791005,0.05571726412074004,0.28356087513231604,0.0533740331973112
BLMH,0.06114159066799842,0.3240623702678142,-0.02850368944114444,0.8597761309484518,0.08964528010914286
CPD,-0.24124814755841714,0.0009844835426799897,-0.16073938713510194,0.19322150942885558,-0.0805087604233152
GOSR1,-0.0001982633855111422,0.972203193395395,0.036033510987400215,0.6410831755081537,-0.036231774372911356
CRLF3,-0.24231876009567013,5.83994285222109e-24,-0.05261247883986074,0.2072380031381399,-0.1897062812558094
ATAD5,-0.11480367766084741,0.10687495385788968,0.10756712463012912,0.3854614869834316,-0.22237080229097653
TEFM,-0.1770626275648851,0.004471576802935622,-0.05575761546003671,0.6777065135817393,-0.1213050121048484
NF1,0.13006640505567058,0.0012490837399087218,0.11730895739114419,0.03458023561228776,0.012757447664526383
EVI2B,-0.3866846962356821,3.6029998185121724e-24,-0.14090253719874019,0.012587930462951933,-0.2457821590369419
EVI2A,-0.19861453978762414,2.7775553760293785e-08,-0.07487997699227127,0.23772623860378742,-0.12373456279535287
UTP6,0.08277467511498252,0.16510046083806706,0.05071802699815692,0.6899509125647704,0.0320566481168256
SUZ12,0.0015577214297447352,0.965832488492367,0.0889860809814853,0.16090503909410392,-0.08742835955174057
LRRC37B,-0.4288806234909257,2.0029045303153144e-11,-0.10602931072684219,0.40359794716309205,-0.3228513127640835
RHOT1,-0.058372458579951596,0.24314327753751885,0.03696488837553829,0.6944121098922258,-0.09533734695548989
C17orf75,-0.035454270574700034,0.7162302888317605,-0.023968897841851435,0.8197667537246781,-0.011485372732848598
ZNF207,-0.0670372216863646,0.01368849432861262,0.0312491667398996,0.5085591390184695,-0.09828638842626419
PSMD11,0.07710630224539797,0.18818326991669984,0.06365246031310294,0.5093077857513649,0.013453841932295027
MYO1D,-0.010050751962792828,0.9072124445665517,0.02650868918187246,0.8885558108428384,-0.03655944114466529
ZNF830,-0.005775182761355946,0.9339324205145794,0.015366758743509084,0.9062690691314073,-0.02114194150486503
RP11-799D4.4,0.07873774747274064,0.2311720180564035,-0.000247460244090052,0.984364707745161,0.0789852077168307
SLFN5,0.4952578865302658,1.689161533751365e-129,0.3198477401151216,3.7020452197905606e-38,0.17541014641514419
SLFN12L,1.330367352925229,0.0,0.6919231208865062,1.6019669299081273e-108,0.6384442320387227
RP11-1094M14.11,-0.3283102117959944,1.2187783241977452e-05,-0.26259440144801205,0.017620188922758094,-0.06571581034798235
AP2B1,-0.15482560305594084,5.93518518436789e-06,-0.11215401100416494,0.043097265291438674,-0.0426715920517759
TAF15,0.032448954167822744,0.21297223887185013,0.0905847486370098,0.012835047132671674,-0.058135794469187055
AC015849.19,0.07027125327803718,0.337574739459677,0.05473078013093335,0.7324178421451362,0.015540473147103835
CCL5,-0.2612356623062527,0.012129548901646752,-0.1238196371971354,0.6532080108577953,-0.13741602510911732
ZNHIT3,-0.06855717725266341,0.20607652570209728,-0.04279788167732227,0.671930680769073,-0.025759295575341144
MYO19,0.13598150916487076,0.069316169785616,0.18383636329112965,0.11805570965073856,-0.047854854126258894
GGNBP2,-0.11043668088959283,0.0031149848816712533,0.0493546242473289,0.4674740225560732,-0.15979130513692172
AATF,0.045248539780414626,0.3479886589374498,0.08259438106953468,0.28674869073782844,-0.03734584128912005
ACACA,0.25286519669179214,5.162654093993837e-07,0.0658527344355357,0.48070627231629826,0.18701246225625645
TADA2A,-0.02899254536693356,0.7090635581705882,0.18941821568346143,0.06213037110654103,-0.21841076105039497
SYNRG,-0.10120235688131597,7.899071787448711e-05,0.012404927527463423,0.8228325195533208,-0.1136072844087794
DDX52,-0.034843913423644506,0.5700645092650688,0.024789080073495957,0.840924687073117,-0.05963299349714046
MRPL45,0.003074205208539715,0.9655319136512187,0.17961647475514864,0.13957673215626573,-0.17654226954660893
MLLT6,0.05234026914745133,0.31159556010183354,0.09674042851907293,0.21268864974263668,-0.044400159371621596
PSMB3,0.5480352138570868,3.31274450171913e-57,0.17093828144760712,0.0005526731179611465,0.3770969324094796
CWC25,-0.06515584305614898,0.2720130813102861,0.09099944601105789,0.40192706285132257,-0.15615528906720688
RPL23,-0.019314183105491777,0.07326010581935814,-0.009376366799144808,0.6413720992796302,-0.009937816306346969
LASP1,-0.34263595987849027,2.9890201773625075e-08,-0.06496253768380793,0.6415660280888623,-0.27767342219468233
RPL19,-0.03162219466889478,6.8720941997716644e-06,-0.0015235720634624878,0.9318425982957834,-0.030098622605432293
FBXL20,-0.3824468159672286,5.668668922188931e-28,-0.15604992341577353,0.0037314424682699412,-0.2263968925514551
MED1,-0.004534858812230645,0.9320523704382464,0.08506401568419736,0.3993912790702085,-0.089598874496428
CDK12,0.11509933658081296,0.0008731268638716389,0.13756555622513852,0.006185323624706594,-0.02246621964432556
MIEN1,0.18191318013231772,0.004799235695994227,0.034725721069329474,0.8281577482261588,0.14718745906298825
IKZF3,0.13670561587593721,8.390512767021172e-10,0.05257780394725993,0.1539414994673607,0.08412781192867728
GSDMB,0.12706106049730892,0.06762748997416602,0.31511655894484925,0.000490728405626656,-0.18805549844754033
ORMDL3,0.1642798661433104,0.012358113142094508,0.29560943269215273,0.001899912490585585,-0.13132956654884234
MSL1,-0.29205697074099285,1.9016879187082432e-06,-0.1373543696687793,0.22306396394096245,-0.15470260107221354
CASC3,-0.14073637389385432,0.014326881045115585,-0.03849421026830281,0.7451441961327722,-0.10224216362555151
WIPF2,-0.07571596376924274,0.17716093458751517,-0.1259919058991728,0.14646369648685595,0.05027594212993007
CCR7,0.3917319217751647,3.5865611758369056e-88,0.23163866603517014,2.891428479908557e-21,0.16009325573999456
SMARCE1,-0.04597069947744165,0.40580949801327265,-0.008552064174913299,0.9602846738305487,-0.037418635302528355
KRT10,0.1397341599523159,7.548133886768592e-07,0.07104353988715552,0.15550007614248895,0.06869062006516037
EIF1,0.3041809377509838,1.0487867140895004e-119,0.12298358884453693,4.9409515071394115e-12,0.1811973489064469
ACLY,0.06021713866811754,0.3704834048727532,0.036873493938093756,0.7898733107772998,0.02334364473002378
CNP,0.889886473610655,2.1455041954676666e-39,0.40405776645745217,1.1561631236537141e-05,0.4858287071532028
DNAJC7,-0.0026211496853548307,0.9617208572363646,0.05301769859681965,0.4435362563923497,-0.05563884828217448
STAT5B,-0.09270948275656628,0.003779342450989023,-0.03128668745670891,0.6162706689685311,-0.06142279529985737
STAT5A,0.27353280701464255,2.553448440121778e-07,0.16540607222221246,0.03170446101814442,0.1081267347924301
STAT3,0.23616852328572951,3.511138124079508e-17,0.14988233909407997,9.883724014546962e-05,0.08628618419164955
MLX,0.08060855687288679,0.17350072495509533,-0.019403299657445253,0.9175410463723662,0.10001185653033204
FAM134C,-0.26877592041179077,1.6873524375009522e-10,-0.10915185876053932,0.10109862500390084,-0.15962406165125145
EZH1,-0.2148597834795543,4.988561450273575e-07,-0.1290331132526637,0.059259532134771586,-0.08582667022689061
COA3,0.07874006668351059,0.3172524609566,0.1587018348142958,0.24763247581510528,-0.07996176813078522
BECN1,0.12069323196295388,0.04222487681556559,0.30060017474374723,0.00019244497525258347,-0.17990694278079333
PSME3,0.22423711195960722,0.002908181469363716,0.2472717837175818,0.02432869737984889,-0.02303467175797458
RPL27,-0.032428925614914984,0.0004933205237205219,-0.010152781571515734,0.5440841170783229,-0.02227614404339925
IFI35,1.5567071311726965,1.3004134390689355e-215,0.7710044281040058,1.8424865415929828e-45,0.7857027030686907
NBR1,-0.12641908524992077,0.011145363916713086,-0.11149889137787271,0.1811521245663274,-0.014920193872048057
DHX8,-0.022369398383871853,0.779980612404027,0.15236839638596852,0.09082467778539896,-0.1747377947698404
LSM12,0.2333436423958327,9.996430207149777e-05,0.09787171954055929,0.3901508389083189,0.1354719228552734
UBTF,-0.36568336107461885,3.14636385974437e-17,-0.11467794149458121,0.10892920785933026,-0.25100541958003764
SLC25A39,-0.05332594472677656,0.4453079870129696,-0.008870072097270535,0.9717259551815083,-0.044455872629506024
GPATCH8,-0.04589481541428647,0.09814154937518209,0.0026177125624231683,0.9726276944543052,-0.04851252797670964
EFTUD2,-0.016203090183098175,0.7634153717190193,0.007520773876619678,0.9357529652375488,-0.023723864059717853
DCAKD,-0.20932936088841497,0.0016688987400772489,0.019908747350818153,0.9063147736861751,-0.22923810823923313
NMT1,-0.09436613849651908,0.03199594311339213,-0.021036887427388188,0.8274544637480115,-0.0733292510691309
HEXIM1,-0.1529651899780857,0.06777111021071865,-0.16297366419637238,0.20629435729989917,0.010008474218286684
AC002117.1,-0.23702679481859362,6.89636425514525e-06,-0.031020850218695863,0.7968611126203909,-0.20600594459989777
CTD-2020K17.1,-0.4364904237312739,2.180908109742757e-37,-0.250062622607509,1.0639711376139523e-06,-0.1864278011237649
FMNL1,-0.356670332377253,7.193002081874992e-17,-0.18983861668885038,0.0022230036831092166,-0.1668317156884026
MAP3K14,0.0654150222713377,0.2123265099080098,0.08228513789508489,0.3416853870915891,-0.016870115623747184
PLEKHM1,-0.29468641624466796,3.531454868235986e-05,-0.055660452721053764,0.6699711864569096,-0.2390259635236142
CRHR1,-0.13664284279154829,0.06950576261039096,-0.006865995175432851,0.9621228032864528,-0.12977684761611544
KANSL1,-0.1563764781929605,3.3675477537207924e-13,-0.027563504543490214,0.5257738476901693,-0.12881297364947028
LRRC37A2,-0.0937900312027427,0.17024307756182924,-0.30728420442079357,0.010089203390320467,0.21349417321805086
ARL17A,-0.1909831686639348,0.0039041626831891898,0.10180801109477118,0.3699481720698113,-0.292791179758706
NSF,-0.1984949425377357,0.0003313091190852391,0.032360701868979054,0.8090999057649874,-0.23085564440671474
CDC27,0.010632152550307741,0.7989140670638489,-0.03412618077286589,0.6586050099612734,0.04475833332317363
EFCAB13,-0.22765226193865387,0.0006740054436139899,-0.14679379838854142,0.22931334737635653,-0.08085846355011245
NPEPPS,-0.02284457550941735,0.6381291280836852,-0.00628626467447561,0.9568029539099462,-0.01655831083494174
RP11-580I16.2,0.12901321666365909,0.033379673001811466,0.07413057082611965,0.5070221190139429,0.054882645837539434
KPNB1,0.5300787997675754,1.5575238006176664e-76,0.2628723209981726,6.952019236266034e-14,0.26720647876940284
CDK5RAP3,0.05323515128759227,0.4920714226263736,0.051305254373143074,0.7331719524255198,0.0019298969144491973
CBX1,-0.003853530931522299,0.937955288217461,0.055889251923374024,0.6066071615004935,-0.05974278285489632
SKAP1,-0.5457027450035552,5.534990027428661e-134,-0.30403286207329855,2.6834302358962043e-27,-0.24166988293025665
CALCOCO2,0.3271983699428627,1.4954586846174347e-18,0.20013949486917326,0.0002540860068223267,0.12705887507368946
ATP5G1,0.381635979308765,1.661189616287456e-23,0.04182396131503685,0.5772348375279699,0.3398120179937282
UBE2Z,0.04065501208416759,0.48781428612238975,-0.007477645632390022,0.9643094627301191,0.04813265771655761
SNF8,0.1281234388146426,0.02881175342696139,0.14496286470351227,0.10875285385214944,-0.016839425888869664
ZNF652,-0.14526811810750476,7.632443530721401e-09,-0.04391602681712031,0.42357608951273085,-0.10135209129038444
PHB,0.5470199937897705,4.447027752055364e-32,0.22800856336662995,0.00040779305486629043,0.31901143042314056
SPOP,-0.09442338826610219,0.009977321611850082,-0.02555486130964326,0.7369446714181992,-0.06886852695645893
FAM117A,-0.07600519783561308,0.15860506661732746,-0.047056282395358966,0.6402237795227801,-0.02894891544025411
KAT7,-0.13997169436761028,0.011890138191875416,-0.021337083946138976,0.9063147736861751,-0.1186346104214713
MRPL27,0.13344100137468148,0.09107749086744388,0.11582878414283979,0.3403525255310714,0.017612217231841698
LUC7L3,-0.17749059183834018,3.594322884538426e-16,-0.03304728784329138,0.42071970610481296,-0.1444433039950488
TOB1,-0.5311943048638816,7.058715308050735e-19,-0.23000423262355257,0.029711509209462812,-0.30119007224032907
SPAG9,-0.104488252760534,0.009714861117916898,-0.09555038764844556,0.15437666671385647,-0.008937865112088439
MBTD1,-0.06880335904570388,0.07161677185220403,0.07619467761851427,0.1966069406307236,-0.14499803666421815
UTP18,0.09741104133526318,0.07436393169695565,0.08934742829550109,0.33405280007965865,0.008063613039762094
COX11,-0.1770678826466112,0.002500942889435836,-0.11882858147189863,0.2592268428667791,-0.05823930117471256
STXBP4,-0.14673018340854752,0.041955027757875844,-0.0591472058991387,0.7056514275910383,-0.08758297750940881
C17orf67,-0.04469764463445614,0.5567578725911944,0.06489939756851107,0.6087319351271695,-0.1095970422029672
DGKE,-0.05537935055985113,0.3569937551987053,-0.04362999354402783,0.7113289468704403,-0.011749357015823303
TRIM25,1.206547520486945,1.4126845104462488e-97,0.5566763266582835,5.1896374143592294e-14,0.6498711938286614
COIL,0.054855791796308964,0.4820042866102646,-0.0894900708116106,0.5274369578032864,0.14434586260791957
MSI2,-0.249883108153745,2.17667621681727e-17,-0.06234052608642106,0.21863365829106482,-0.18754258206732394
