gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
FUBP1,0.06400475497519394,0.005615869864571995,0.025367217412833515,0.37943528073384397,0.03863753756236042
IFI44L,1.8517901801140795,0.0,1.011949339898807,6.431969759714554e-237,0.8398408402152724
IFI44,1.6462087892266686,0.0,0.9917716016345383,1.7750608289406432e-235,0.6544371875921303
RP11-475O6.1,-0.04325099910805624,0.3432005218858795,-0.10704916606262062,0.023207872322495077,0.06379816695456438
PRKACB,-0.18109697978072206,1.2419207683267396e-17,-0.12445692737110821,1.49428623326721e-07,-0.05664005240961385
RPF1,-0.11589948184240365,0.00220295071308285,-0.006275052551592438,0.9382134250963314,-0.1096244292908112
GNG5,0.25320825923590423,8.967824849057133e-37,0.19245546598949445,7.25690358694486e-18,0.06075279324640978
CTBS,0.17497546102754533,3.4249206025656425e-05,0.12859278973666094,0.006722656746944743,0.046382671290884386
C1orf52,0.010647426764468993,0.8134988477684225,0.07830130910770892,0.1003713721317198,-0.06765388234323993
BCL10,-0.005555400181508078,0.940194418015178,0.045689949825308905,0.5042094488204526,-0.051245350006816986
ZNHIT6,0.13409395823806158,0.00020927414484580686,0.041010835408837217,0.35049638011911927,0.09308312282922437
ODF2L,0.022703545753413094,0.4846966446166666,0.1440442868534926,6.707226399435134e-06,-0.1213407411000795
SH3GLB1,0.08328547682029222,0.01434616873819777,0.08247091459350198,0.030055619390416788,0.0008145622267902441
SEP15,0.04652798696973667,0.046219392983847175,-0.032926546636346296,0.25748256454536705,0.07945453360608297
HS2ST1,-0.1973487748701556,8.48535169327521e-06,-0.12195045124616233,0.023663233285899893,-0.07539832362399326
PKN2,-0.10984534137756698,2.9994934081179405e-06,-0.07011057958946199,0.012672940180293617,-0.03973476178810499
GTF2B,0.008710417971355815,0.7540134436861506,0.03332897014838285,0.38359149079670124,-0.024618552177027034
CCBL2,0.18260360909613654,7.781351768902573e-09,0.10076132966432118,0.00511112388842674,0.08184227943181537
GBP3,0.7219256838488255,3.848316504655811e-73,0.44385483128441616,3.422264013271283e-27,0.27807085256440933
GBP1,1.417519841784332,0.0,1.1385807586806365,8.088816518795356e-280,0.27893908310369553
GBP2,0.8083669898802814,0.0,0.595590615084995,3.8014959839383374e-285,0.21277637479528644
GBP4,1.2083839061853656,0.0,1.0136703851244715,1.5892260637307725e-244,0.19471352106089412
GBP5,1.577599955006413,2.784336155385046e-256,1.2487488668024893,5.29064071610412e-131,0.3288510882039237
LRRC8B,-0.2427682344294746,3.043326322052577e-08,-0.20661804156493419,3.2575482964694e-05,-0.03615019286454041
FLJ27354,-0.34883771204068054,1.1633384543268449e-08,-0.34444904353172623,2.62195246984262e-06,-0.004388668508954308
LRRC8C,-0.41259055596764393,1.2141721705005158e-11,-0.2668008104858768,0.00015404186442048674,-0.14578974548176715
ZNF326,-0.04157106197037501,0.40160267285604695,-0.1407525163211239,0.010061409766127617,0.09918145435074889
ZNF644,-0.07520488792019783,0.0005224037857581958,0.010343933517090901,0.7067385408334446,-0.08554882143728873
GLMN,-0.060115075034042904,0.1369015060969495,-0.11417227726745287,0.011556436925669822,0.054057202233409964
RPAP2,-0.08456195665548702,0.0040436753021395235,-0.03622501177297748,0.34385278965659305,-0.04833694488250954
RPL5,-0.04171315443257991,4.2067873850692106e-07,-0.02125328231454584,0.02612560104117751,-0.020459872118034073
FAM69A,-0.15088988671704176,2.507574702279478e-06,-0.03442758420982958,0.40490614885637,-0.11646230250721218
MTF2,-0.04612670503570686,0.15084063853543528,0.022480673397027588,0.5737134497544054,-0.06860737843273444
TMED5,0.02941417684506411,0.46351899676278785,-0.007027914869454031,0.8938425291407918,0.03644209171451814
CCDC18,-0.23260075212973022,1.724787242379264e-07,-0.14335941433212016,0.0044067936448886945,-0.08924133779761007
DR1,-0.026980708100484547,0.5592220196806715,0.0044437403656961945,0.9219884277329565,-0.03142444846618074
DNTTIP2,0.06012932087287197,0.15758153082108992,0.03515061566104849,0.5377884522842707,0.02497870521182348
GCLM,-0.07424013821647411,0.22917610048442905,-0.024138602808891782,0.7996657620960723,-0.05010153540758233
ABCD3,-0.1312012080564891,0.00331851619831064,-0.1146808624768509,0.028396647461406594,-0.016520345579638204
PTBP2,-0.1297775040056968,1.0588700880499264e-07,-0.0690832676667685,0.024779118332313478,-0.06069423633892829
DPYD,-0.3959489763857867,1.0899219114925178e-129,-0.2551734147444574,4.440049690972029e-42,-0.14077556164132926
DPYD-AS1,-0.25191710171187287,1.6509380379809184e-08,-0.1943043374115209,0.0001711541370660489,-0.057612764300351976
AGL,-0.20912164825677482,7.840283526369564e-06,-0.15699393721572527,0.0047704328406910045,-0.052127711041049546
SLC35A3,-0.12526270576863346,0.0033292460467045843,-0.10920689387674914,0.03082968905985262,-0.01605581189188432
MFSD14A,0.1424605520615361,2.5674586589525036e-05,0.1448486592947083,0.0002844869435362835,-0.002388107233172204
TRMT13,-0.029989329059045007,0.5181120694369848,-0.03222457113883135,0.5432664411377481,0.0022352420797863426
DBT,-0.14083818034924464,0.008764952343473452,-0.1684067094896461,0.0073114083561214216,0.02756852914040145
RTCA,0.01317103506921468,0.7910199502123327,-0.1489147745792341,0.012672940180293617,0.1620858096484488
CDC14A,-0.4775198154380679,1.4092339772978354e-71,-0.20394450649284931,6.950492410842609e-12,-0.27357530894521853
SLC30A7,-0.15685634417227823,4.157804071403436e-08,-0.1513473937246142,5.721940178679373e-06,-0.005508950447664029
DPH5,-0.26067305271553365,2.0094776495766062e-12,-0.14309262268790343,0.00034252576382447735,-0.11758043002763022
RP11-421L21.3,-0.19894936727568863,3.558578697109137e-08,-0.23260668852014543,2.0980408794005055e-09,0.033657321244456806
S1PR1,-0.6529808073464848,3.893232266409512e-52,-0.40067467755525726,3.1083440076145694e-17,-0.2523061297912275
RNPC3,-0.14222258798668458,1.8546965037654343e-05,-0.1513765126275135,6.99699261208371e-05,0.009153924640828925
AMY2B,-0.25954925536982243,1.5408103833413397e-05,-0.2663012580036035,0.00045494752552136355,0.006752002633781062
FAM102B,-0.48647102174735624,2.9749847554744233e-15,-0.25054423916046104,0.0009154224828186735,-0.2359267825868952
PRPF38B,-0.08595082950845243,0.0018791542762354398,-0.0929685978306218,0.0028613029180208993,0.007017768322169368
STXBP3,-0.22017386476109466,7.552271301122006e-11,-0.03291711574818128,0.4804397885156874,-0.1872567490129134
GPSM2,-0.36844535689638463,5.402627523091812e-10,-0.1830282807211347,0.006073757091991958,-0.18541707617524994
SARS,0.023405355117966424,0.46471575975963625,0.046936732064524374,0.16198465409968132,-0.02353137694655795
PSMA5,0.2578783764265753,3.0420962575404587e-34,0.20067099406211975,2.4141700659396934e-19,0.05720738236445555
GNAI3,-0.0851620954046182,0.015108274854896776,-0.06760499700355739,0.09250275247840783,-0.017557098401060803
AHCYL1,0.02380883951681881,0.6920773604419831,-0.020545999266402545,0.7814122235803074,0.044354838783221356
SLC16A4,-0.34039299724925814,2.575867913852387e-07,-0.4119685196618717,5.228112126366451e-07,0.07157552241261356
LAMTOR5,0.1551082258695895,6.532618716355856e-08,0.054577598389330906,0.10584622588352,0.1005306274802586
RP11-284N8.3,0.1690583876701973,0.0012546606511162168,0.16422471508463038,0.0034193023296481355,0.004833672585566912
CD53,0.10229346432538707,1.8218057398022932e-07,0.06989885979490411,0.0022752631063510573,0.03239460453048296
LRIF1,0.009231410564564372,0.8333898643927262,0.054560181824673974,0.31101962874649697,-0.045328771260109604
DRAM2,-0.29978099788027796,2.053404867041235e-12,-0.20866967243662707,6.017595613576809e-05,-0.09111132544365089
CEPT1,-0.14440342394614386,4.254082848679475e-05,-0.057976302376866566,0.19334584571167301,-0.08642712156927729
DENND2D,-0.09889236488796539,0.013426893957881455,-0.045335410313571356,0.3806380219171931,-0.053556954574394036
ATP5F1,-0.05750840137275227,0.07256321838397273,-0.018936228263706906,0.6555958975659354,-0.03857217310904536
C1orf162,-0.626196972929435,8.658492968818293e-39,-0.5040659892225945,2.8816713593622777e-20,-0.1221309837068405
RAP1A,-0.16899093946124472,1.569131011088948e-17,-0.15173721312305166,2.0918347121895293e-11,-0.017253726338193054
FAM212B,-0.41268702271267177,1.0492931287955488e-16,-0.34017676711559036,1.6748657819521347e-09,-0.07251025559708141
ST7L,-0.3034200664880011,2.494996593013706e-06,-0.08276030332864166,0.31661011127753824,-0.22065976315935942
CAPZA1,-0.03817629434480849,0.10145889568530589,-0.01761538330652428,0.5658047530449627,-0.020560911038284207
SLC16A1-AS1,0.12633554190447907,0.0041703405908233016,0.05550015261082052,0.31355894214851626,0.07083538929365854
LRIG2,-0.06982316023828533,0.11004514572011817,-0.03353319125348116,0.5530466403044507,-0.036289968984804175
MAGI3,-0.22020218037216932,5.2915006391573805e-05,-0.20284436399135755,0.0006495088346690148,-0.01735781638081177
RSBN1,-0.0028350706453934738,0.9562410728562407,-0.024332368625901477,0.5668320027175722,0.021497297980508003
PTPN22,-0.5994681040792881,1.527484187884064e-22,-0.5160098273924114,1.1214467405705344e-13,-0.08345827668687666
HIPK1,-0.16082929363287005,1.6898157753731509e-06,-0.07279451931847987,0.06901740600387193,-0.08803477431439018
TRIM33,-0.08702916923671769,0.0006953235669880736,-0.036528840443188236,0.25292924240697034,-0.050500328793529455
BCAS2,-0.09449014179652743,0.021145518346693634,0.037938074072490224,0.4539568433825042,-0.13242821586901765
CSDE1,0.06101046601470124,0.006654290768012779,0.04158965655909502,0.1122044250525942,0.019420809455606217
SIKE1,0.018649622522875196,0.6948645298849169,-0.06408299921096121,0.3089891760703286,0.0827326217338364
ATP1A1,-0.26267973463984673,7.077649487856324e-17,-0.1967520384715335,6.9843554854036006e-09,-0.06592769616831323
CD2,-0.089389215061974,1.0289646943841786e-06,-0.04777378637989601,0.032352860917903285,-0.041615428682077994
TTF2,-0.08593323887179685,0.13124548793985125,-0.045570372901442495,0.5471651272157589,-0.04036286597035436
MAN1A2,-0.1825970483838971,5.695647179428946e-11,-0.117244018408155,0.0001711541370660489,-0.06535302997574209
GDAP2,-0.0911308115759243,0.09483707710327079,-0.07232325096933673,0.26629381880376135,-0.018807560606587573
WDR3,0.16802034888830528,0.002701538654687985,0.09629434635649106,0.12887861238512047,0.07172600253181421
WARS2,0.11585953830377639,0.08421538162746432,0.03764786454999318,0.6606216126442112,0.07821167375378321
RP11-418J17.1,-0.000474423874253048,0.9834044954594638,-0.11490395530507956,0.017292175893944228,0.11442953143082651
NOTCH2,-0.11512863323468864,0.01999312938258458,-0.06108103798038377,0.32872703461909397,-0.054047595254304866
SEC22B,-0.102553917744891,0.0026369832377576914,-0.17702185553780464,5.085697446862594e-06,0.07446793779291364
LINC00623,0.0016806685911127553,0.9510865486791709,0.08598352328061792,0.03735181668800699,-0.08430285468950517
NBPF15,-0.6477216224057932,3.035436244750564e-34,-0.23154415365173892,0.00039332572712236056,-0.4161774687540543
GPR89A,0.031533290056009654,0.7234549893323073,0.02838934382955224,0.7468237744670131,0.0031439462264574135
RNF115,0.008621613202242447,0.7786426585090905,0.04855413719267163,0.20072216300387072,-0.03993252399042919
POLR3C,-0.0562079427576735,0.35299344400967786,0.024309532882643682,0.7591164735975778,-0.08051747564031718
RBM8A,0.1662139691552443,3.2612354068129387e-11,0.09698987136568607,0.0007640999075323793,0.06922409778955824
LIX1L,-0.35310488261928813,5.933437235841667e-18,-0.2069887778047198,3.544311365146095e-05,-0.14611610481456833
POLR3GL,-0.09285839988847495,0.040994357956266145,-0.07890628083774308,0.13824061309391417,-0.013952119050731876
TXNIP,-0.45100822258049605,1.2713267331097834e-118,-0.31335755118595066,2.4656265988260494e-50,-0.1376506713945454
NBPF12,-0.26852402088210003,4.986637607261112e-07,-0.13160167360374866,0.04271768258879886,-0.13692234727835137
CHD1L,-0.06707647035128368,0.22536485248929003,-0.04266350488016844,0.5377884522842707,-0.02441296547111524
BCL9,-0.3945152785640962,3.4047182135691966e-12,-0.18036747192924035,0.008608439481246736,-0.21414780663485583
GPR89B,0.08763045029972437,0.0666497246812888,0.012190409074742607,0.8465106916877735,0.07544004122498177
NBPF11,-0.31077677284634003,4.094434362106737e-08,-0.24609582870443106,0.00028446016877579157,-0.06468094414190897
LINC01138,-0.09003359698129185,0.0014127344904014934,0.009758042080139643,0.7898564890692304,-0.09979163906143149
RP11-495P10.1,-0.29122363011668384,3.8620583294443206e-08,-0.09470843133631474,0.19414569645408097,-0.1965151987803691
PDE4DIP,-0.30263730541973916,3.0663504626792306e-07,-0.12417867634552184,0.08411100114186901,-0.17845862907421733
CH17-189H20.1,-0.060157259166853765,0.04405892081336257,0.050496783896516774,0.12176570132618378,-0.11065404306337054
NBPF19,-0.39276854096460506,1.8960809352993658e-27,-0.2528316053447243,3.0635125595141884e-10,-0.13993693561988074
LINC00869,-0.23423767711202506,1.4323385522431597e-20,-0.07761740977488282,0.009178942670024833,-0.15662026733714224
SF3B4,0.183534593361393,0.002480132071749159,0.11484153458289112,0.10470110442908989,0.06869305877850188
VPS45,-0.12383859013554553,0.006863014673977654,-0.09045360156245168,0.09755090456700413,-0.033384988573093854
PLEKHO1,-0.2627977061258047,6.05739548954321e-09,-0.15247870172123432,0.003381828176451862,-0.1103190044045704
ANP32E,0.007767134688463475,0.885763827844995,-0.012400642543446198,0.8070500925965217,0.020167777231909673
APH1A,0.11444858596902423,0.04678149325399603,0.07667269033098734,0.23252098542796434,0.03777589563803689
MRPS21,-0.028899488879810056,0.25083950296291196,-0.07702430032576606,0.004245621055740784,0.048124811445956
PRPF3,-0.048894575232280905,0.24026170637573593,-0.06055007365019353,0.25475823440110595,0.011655498417912621
RPRD2,-0.15727614076984156,6.122956573362118e-12,-0.11180900776626211,1.7453530757368005e-05,-0.04546713300357945
MCL1,0.15292222084684365,2.5326951083416696e-09,0.11802351478747604,2.3592588662733244e-05,0.03489870605936761
ENSA,-0.06753846219602454,0.008808464911095501,0.0036501440974328024,0.9074457350181533,-0.07118860629345734
GOLPH3L,-0.21574068403156835,9.7871074177387e-07,-0.10567466230927997,0.04890381878364173,-0.11006602172228838
CTSS,0.39909435884623046,4.9507312521573456e-45,0.3277261659981716,6.178162457951851e-33,0.07136819284805884
ARNT,-0.18814250582768485,2.0997889816161623e-05,-0.10101360848755507,0.057059415484013,-0.08712889734012978
SETDB1,-0.06701215475888678,0.14031261709619733,-0.06843567059148524,0.20177471464299068,0.0014235158325984626
CERS2,-0.006885813137157021,0.9454840106671247,0.0716288608492631,0.38018926783730944,-0.07851467398642013
PRUNE,-0.229771221873033,0.00019280027612708105,-0.19008672324736392,0.015409403095271355,-0.039684498625669085
C1orf56,-0.3594122330324935,7.669465509298182e-35,-0.26929333752729345,9.520520325734603e-17,-0.09011889550520003
CDC42SE1,-0.4028152531277243,6.069654767835082e-60,-0.30422329835553813,1.1666958259563178e-30,-0.09859195477218619
GABPB2,-0.17965062056497655,5.542269178198035e-05,-0.2456607054785615,4.971547169959124e-07,0.06601008491358495
SCNM1,-0.32168071259277464,4.0284467082600135e-12,-0.20476125123275105,0.00021644233596626825,-0.1169194613600236
PIP5K1A,-0.03877266930727123,0.2893093111427734,-0.01807879612137926,0.7247970043732374,-0.020693873185891973
PSMD4,0.09712158321750997,0.0033297956361709614,0.018435321945597334,0.665520132752881,0.07868626127191264
PI4KB,-0.04852037968351144,0.4129108656866442,-0.05150146572567067,0.45768606252268695,0.0029810860421592353
PSMB4,-0.04873537475328268,0.11923761912121633,0.020529351229467432,0.5841784715765177,-0.0692647259827501
POGZ,-0.09157912258023053,0.003405926984339317,-0.04622655519236608,0.2438208961913537,-0.04535256738786445
SNX27,-0.06919316304754154,0.1483416306569515,-0.033815528469653744,0.5732306908807382,-0.0353776345778878
MRPL9,-0.03871015174221671,0.5153282192035966,-0.022745053668980702,0.7521430810954217,-0.015965098073236008
THEM4,-0.4289604622447317,2.309253534164727e-70,-0.2724926821033541,2.1788294893354585e-27,-0.15646778014137763
S100A10,-0.40699132565999585,1.2794858931747464e-84,-0.37476895297077645,1.9138191945591803e-54,-0.0322223726892194
S100A11,-0.4718407023886866,9.885357183648539e-91,-0.3394289595993359,6.837215580312498e-40,-0.1324117427893507
S100A6,-0.6035365806868678,2.7843150367898415e-245,-0.501714225640023,2.529593694945408e-139,-0.10182235504684478
S100A4,-1.01375566980966,5.6349767406622e-72,-0.7481797089311113,4.2156516698600645e-36,-0.2655759608785486
CHTOP,0.047081209226937204,0.31752412272442415,0.02587428228802416,0.6460824602056311,0.021206926938913045
SNAPIN,0.0848063688770735,0.16768690274689113,0.15330481312200306,0.024083932902784978,-0.06849844424492955
ILF2,0.07308398262369244,0.06670650825504876,0.035446891021516574,0.4565070000363646,0.03763709160217586
GATAD2B,-0.1112007511910028,9.0901713507029e-08,-0.06969745062709967,0.0059008398177519805,-0.041503300563903125
JTB,0.07095631987290979,0.0032209785422283705,0.006641595330968381,0.8287694429729229,0.06431472454194141
