gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
TMEM41B,-0.17978892624320691,1.815846319833223e-07,-0.17428590738454613,9.559026137517868e-06,-0.00550301885866078
IPO7,0.15981694709538088,4.611745049535206e-06,-0.09083859975330734,0.017707087966999244,0.25065554684868824
ZNF143,0.11051847647769979,0.008160757021046336,-0.0981444684155458,0.044600720800502786,0.2086629448932456
SBF2,-0.04164768150467568,0.28377575538352606,-0.03058613469305558,0.41549356317119507,-0.011061546811620103
MTRNR2L8,-0.08703482298422864,0.09040470092168697,-0.24482598146194903,1.5014883733560544e-05,0.1577911584777204
CTR9,0.0033483088184321727,0.9088772001314523,0.027095001233916085,0.4941150411836554,-0.02374669241548391
EIF4G2,0.02322243404055989,0.42032988111297087,-0.05991535731108347,0.05223962761478796,0.08313779135164336
ZBED5,-0.02605013093151895,0.605902552452856,-0.1355648145449182,0.0015076727401716525,0.10951468361339925
USP47,-0.0630113802935206,0.014165392274454465,-0.10949548368843784,4.0214689634375605e-05,0.04648410339491724
ARNTL,-0.21256200820899745,5.139636541339708e-05,-0.19937130745480305,0.0004915317195527203,-0.013190700754194401
BTBD10,-0.08955585282029803,0.05853172016434622,-0.019996737129510795,0.7042931786265338,-0.06955911569078724
FAR1,-0.05591468571760441,0.2585055118054657,-0.09857667239188007,0.031293569563273775,0.04266198667427566
SPON1,-0.4390926588094093,1.6407514786169904e-19,-0.4057514625517186,3.70912857681657e-11,-0.033341196257690664
RRAS2,-0.03517347422799685,0.6645098017583291,-0.16134324773356035,0.016580524262522836,0.1261697735055635
COPB1,-0.028267950522633107,0.46044540759789254,-0.05975335333988469,0.09211541213348601,0.03148540281725158
PSMA1,-0.07384538337226419,0.0004625104402656174,-0.12331792325316207,1.8760280347513945e-08,0.04947253988089788
PDE3B,-0.13854401799809338,8.720181476821029e-21,-0.1716382165414989,7.649552593965625e-26,0.033094198543405534
CYP2R1,-0.20197012452992394,0.0003250112190837499,-0.14309270170411917,0.028808807173687404,-0.05887742282580477
C11orf58,-0.015404842225602613,0.5594132811879039,-0.03652668218976452,0.11681377988973925,0.021121839964161906
PLEKHA7,-0.05225308599876647,0.24825994246139574,-0.17361271642164855,4.039267365807844e-05,0.12135963042288209
RPS13,-0.045675379773109794,4.441971421423553e-16,-0.05066396806769816,5.901082553788356e-20,0.00498858829458837
PIK3C2A,-0.052376925897982346,0.17114018392824393,-0.04367655621846964,0.2588425951030968,-0.00870036967951271
NUCB2,-0.10885793060778258,1.3869687446367842e-05,-0.13464709772157787,7.086258680052897e-07,0.025789167113795294
SERGEF,-0.11166505368627735,0.010141884432818103,-0.20990221880612112,5.346900142842419e-07,0.09823716511984376
HPS5,0.03334414483117173,0.6307417631307278,-0.07368287435147582,0.3096035218204977,0.10702701918264754
GTF2H1,0.032171791396429235,0.47684300538053,-0.060005909659528005,0.1749070668912231,0.09217770105595724
LDHA,0.3666748496192596,3.80243173939675e-63,-0.016699848680238483,0.5308525465262696,0.3833746982994981
TSG101,-0.0076808252422830335,0.8879409953546853,-0.08946510338163026,0.017365800964669557,0.08178427813934723
SPTY2D1,-0.03323805759425556,0.6349572251604595,-0.1332961589448232,0.017929222615425126,0.10005810135056763
ZDHHC13,-0.10305578056447456,0.1184980290232082,-0.1954427175962157,0.0034127269856549717,0.09238693703174114
HTATIP2,0.03393909278058899,0.5987086543363929,-0.05351564825493624,0.42454225757633574,0.08745474103552522
PRMT3,0.1425281577831594,0.000838038243771383,-0.08766111332831478,0.07920743416667213,0.23018927111147416
SVIP,0.012249000059193023,0.7168078764374641,-0.14381571101631402,1.3458786421182678e-05,0.15606471107550704
LIN7C,0.07777898010187731,0.1922435420014467,-0.052328520739861294,0.41524760296771135,0.1301075008417386
METTL15,-0.1679325974839954,3.0443268140185843e-05,-0.15293353071534554,0.0001732917487567609,-0.014999066768649844
ARL14EP,0.060236383995904696,0.1845380823795784,-0.04997564794574221,0.30468884141571106,0.11021203194164692
DNAJC24,0.023304128770125932,0.7160891390537166,-0.1854410715226252,0.001624004975837783,0.20874520029275115
IMMP1L,-0.09221893284899137,0.025504149776464584,-0.13476709586846272,0.0015076727401716525,0.042548163019471355
ELP4,-0.06129498539513626,0.09545787574358627,-0.12892534523351132,0.0002861963345990003,0.06763035983837506
Z83001.1,-0.13386308749108317,0.016481743559507666,-0.19661887621856963,0.00048746393206973166,0.06275578872748647
EIF3M,0.038652141295571436,0.10802257268782435,-0.050004806792225985,0.04295317697739454,0.08865694808779742
QSER1,-0.08576131977845315,0.13316020357557753,-0.2312868542162223,0.0006038810818847482,0.14552553443776917
CSTF3,0.024013399626437924,0.5674297422772199,-0.07228244235116194,0.08456312995577933,0.09629584197759986
HIPK3,-0.07982531253000244,0.04321069131461203,-0.1197179760473246,0.004679597383050054,0.039892663517322166
CD59,-0.006873380466535263,0.9611515541830897,-0.008464545705906866,0.9375310458574998,0.0015911652393716036
FBXO3,-0.2616411161458788,9.455893496407045e-08,-0.17174588868809487,0.0025902908819084467,-0.08989522745778394
CAPRIN1,0.09108973355397283,0.0014097986627941352,-0.05265873242763948,0.0970352402670122,0.1437484659816123
NAT10,0.2142838032504387,0.00010297248128923213,0.023570000519272865,0.6598930392325573,0.19071380273116584
APIP,0.01817278595204809,0.6985650711621934,-0.13482815517755456,0.014472033775505455,0.15300094112960266
PDHX,-0.07206313203054472,0.20475492881415175,-0.08329274901511208,0.1310460180380061,0.011229616984567356
CD44,-0.2137603259932427,1.2747474204104038e-33,-0.195015262673064,5.6341088856275855e-22,-0.018745063320178723
TRIM44,0.1832969602428072,2.9636569353694467e-12,0.05811926533507892,0.03561254366047751,0.1251776949077283
TRAF6,-0.12103516137438355,0.11255891772436258,-0.058313140999075336,0.4797964150461499,-0.06272202037530822
API5,0.10354361052293573,0.005182867071403387,-0.011873106210829059,0.833878559868027,0.11541671673376479
TTC17,0.04499214292604208,0.022023093230476506,-0.061145256501118295,0.0032817050755623665,0.10613739942716038
HSD17B12,0.04626365473500821,0.3233827948554369,-0.03939337919182325,0.4278428712356841,0.08565703392683147
ALKBH3,-0.12391524372592473,0.12542705077211944,-0.12248578170634787,0.1094577517130831,-0.0014294620195768604
EXT2,-0.06659390874765561,0.287033686914787,-0.10776003643427684,0.08411693782804576,0.04116612768662123
PEX16,-0.03234608949118159,0.7280063510884193,-0.1766726638554639,0.00965123657869183,0.1443265743642823
PHF21A,-0.16742078658962262,2.9726742509530756e-08,-0.1662363953060086,2.353080782384347e-07,-0.001184391283614028
DGKZ,-0.46748923477970283,1.3097910324872603e-30,-0.3759128320301454,2.25304788855921e-14,-0.09157640274955742
AMBRA1,0.054245549167038436,0.04462269664435809,-0.046473371585916544,0.08092700082713161,0.10071892075295498
ATG13,-0.09719224312867084,0.06977516416342734,-0.08024320844960822,0.17820887658568016,-0.016949034679062613
ARHGAP1,-0.31592829876647455,9.670960042403784e-08,-0.15480108471968468,0.02416476352949751,-0.16112721404678987
CKAP5,0.013972005735848902,0.7959627727232568,-0.11213807653270866,0.03630701308127234,0.12611008226855755
C11orf49,-0.10032606597258512,0.03360221397416092,-0.07393448054778136,0.1140975395753106,-0.026391585424803757
ARFGAP2,-0.08480193702954354,0.20811639445008753,-0.06905702392418378,0.30555523929330397,-0.015744913105359762
DDB2,-0.09817743040652777,0.03335143894265835,-0.15946231378155207,0.0005342893421587992,0.0612848833750243
MADD,-0.251944200973712,8.482705530919426e-06,-0.28840493570736875,5.4053425583910575e-06,0.03646073473365674
PSMC3,0.06489831006344697,0.21856397237524766,-0.03800110398043697,0.47421222863847995,0.10289941404388395
CELF1,0.024506645051555184,0.34191371134217974,-0.10570531834897993,1.500754654000974e-05,0.13021196340053512
NDUFS3,0.0024776940523677997,0.944402441827209,-0.11544358670669687,0.0496173961692035,0.11792128075906466
MTCH2,-0.02083615527472753,0.7534930992357346,-0.1457010692923832,0.004739484996191617,0.12486491401765566
FNBP4,0.016248434857124124,0.5074835461905867,-0.056913187336604366,0.017509740789272418,0.07316162219372849
NUP160,0.020614171668649723,0.5760375514070631,-0.03645847953165943,0.3217297885763774,0.057072651200309146
PTPRJ,-0.3503511165781084,1.112474857619151e-22,-0.22453630834250843,2.3298834954695125e-08,-0.12581480823559998
SSRP1,0.1340454717044002,0.01953563477515683,-0.07718001344917903,0.2111664958203454,0.21122548515357925
TIMM10,0.10626887293810035,0.04280224559438773,-0.07712760482548685,0.188689876779624,0.1833964777635872
UBE2L6,0.806759105088399,7.218349009890391e-113,0.25967133568950224,6.261607120458016e-19,0.5470877693988967
ZDHHC5,-0.10581301229234329,0.03903225622986695,-0.1085605804400279,0.046885239375834095,0.0027475681476846203
MED19,-0.051146510272724065,0.4970155889906634,-0.10452204805578821,0.12741657026204686,0.05337553778306415
C11orf31,-0.013776216336004806,0.787588870170302,0.005526319432823418,0.8420748504404891,-0.019302535768828226
LPXN,-0.14226200408263118,1.5768629476821042e-06,-0.10367092765330702,0.00217528626644999,-0.03859107642932416
ZFP91,-0.10367711524750448,0.17874538330368764,-0.1716826141686464,0.02382628630514432,0.06800549892114194
FAM111A,-0.1135961326699246,0.06951967497056973,-0.02926902326042916,0.6733452099761539,-0.08432710940949545
OSBP,-0.07084705310888358,0.14424761710923975,-0.09860000100222582,0.037328271370720964,0.027752947893342247
PATL1,0.009766120451947247,0.8509185232087131,-0.05804792326876928,0.33080675048807806,0.06781404372071653
MRPL16,0.015038634813315941,0.7496101666805355,0.031257768911392876,0.5044988225843329,-0.016219134098076935
CD6,-0.09078189821046119,6.069316446201424e-05,-0.14857057331603496,2.200516249078803e-09,0.05778867510557377
CD5,-0.3703176833300828,1.6836101518079713e-13,-0.37062345816959724,3.901918300013794e-09,0.00030577483951443885
DDB1,0.028707308514930512,0.603284810167355,-0.09480250731665978,0.08638309556363066,0.12350981583159029
CPSF7,-0.010304487884959867,0.8680526206196434,-0.15537401875592038,0.0011111249739880892,0.14506953087096053
RP11-286N22.8,-0.011613225723127393,0.8853564759177411,-0.11017441288326688,0.10064042030191865,0.09856118716013948
SDHAF2,-0.005701238606518087,0.9573231365034455,-0.1136990032995247,0.09752938132624765,0.10799776469300662
TMEM258,-0.008395343987626303,0.7670272251594972,-0.09086304413440445,7.756637784290415e-05,0.08246770014677815
FTH1,-0.050224631760479435,0.00018651752227316537,-0.05391066853602136,0.0002047165645910115,0.003686036775541926
B3GAT3,-0.020299634750745248,0.784673541557716,-0.2445922099027101,1.87271101758937e-05,0.22429257515196485
GANAB,-0.055603598982998985,0.26637640426983816,-0.16388417912868875,0.0005622584147729323,0.10828058014568975
METTL12,0.06233135937369125,0.2534033104813816,-0.16811031804826218,0.0010570112348201462,0.23044167742195343
UBXN1,-0.030773087491561924,0.24312070125163812,-0.037743406360940035,0.1311266277312898,0.006970318869378111
TTC9C,-0.17404302205080274,0.00010759630472330599,-0.13363399824729105,0.006893150750613145,-0.04040902380351169
POLR2G,-0.12559872003681688,0.011173821863119552,-0.16114223918857065,0.002354662926665966,0.03554351915175377
TMEM223,-0.030503553833920907,0.6634058525054246,-0.1934933397310421,0.0008872647679211873,0.1629897858971212
TMEM179B,0.056152705956516176,0.17773865285279875,0.012432047450339505,0.7237040472496024,0.04372065850617667
STX5,-0.049222952086522165,0.33361851752278415,-0.08439937657027718,0.08638309556363066,0.03517642448375502
WDR74,0.1598352769159059,0.0007840630689954465,-0.0024606661273369004,0.9999453558432603,0.1622959430432428
SLC3A2,0.18209038162763783,2.0364188247686015e-05,-0.060042249460961414,0.23488611532780418,0.24213263108859923
RARRES3,0.23667018815398846,1.4067544512052866e-16,0.17866028926825925,4.7259198583783877e-14,0.058009898885729216
ATL3,0.2748147845678246,4.4067753215926246e-08,0.01033705032283411,0.8014210797677894,0.2644777342449905
RTN3,-0.20513928964626452,1.659971677920087e-06,-0.2461876244830174,1.2994463243850732e-06,0.04104833483675288
MARK2,-0.0911204786048674,0.03399964424738112,-0.1458993592248344,0.000725624464974645,0.05477888061996701
COX8A,-0.036590864265918274,0.1654393801868797,-0.0706981027480857,0.005210819259146993,0.03410723848216743
OTUB1,0.051323091215152564,0.29210021807475245,-0.1875800653055314,0.0005877599804498062,0.23890315652068395
STIP1,0.20220324778029863,6.152980687561184e-07,0.004195138008914938,0.9048040420023107,0.1980081097713837
FERMT3,-0.159588935223503,0.004765312000877691,-0.2541707303051955,0.00018027021098774234,0.09458179508169248
NUDT22,-0.11065993034357668,0.10609357908884838,-0.12144023835756187,0.06798895796356387,0.01078030801398519
VEGFB,-0.06389779268358564,0.14312285587866685,-0.08268879259818371,0.08018601616528656,0.018790999914598067
FKBP2,0.18110168570825724,6.798080020921524e-07,0.011179592740292647,0.75483301244069,0.1699220929679646
PPP1R14B,0.27608165803923096,1.154670921066318e-13,-0.0630749393567104,0.23457885859749814,0.33915659739594134
TRMT112,0.07469563517633417,0.0007715843615797906,-0.046742363501735405,0.06036355108691195,0.12143799867806956
PRDX5,-0.031969050347949446,0.3984743217754637,-0.15781095521887908,6.164096732516513e-05,0.12584190487092964
RASGRP2,-0.41623898175690477,7.054282975234723e-32,-0.4286879119227693,3.1805488113482544e-23,0.012448930165864514
SF1,-0.055752498293662314,0.007500171030508193,-0.06290853820222628,0.003682402369518533,0.007156039908563963
MAP4K2,-0.4356529780213428,2.35106734020295e-14,-0.5441713855431345,7.794497336123652e-12,0.1085184075217917
EHD1,-0.1533452008443872,0.007273359728220086,-0.19441013751513272,0.0009750980201236514,0.04106493667074554
ARL2,0.11450572623284626,0.011916588311457437,-0.1060181820514471,0.030178530633737065,0.22052390828429336
VPS51,-0.11446256561732451,0.00169043882342123,-0.11733921062260486,0.0023832067713921556,0.0028766450052803427
FAU,-0.061561669547795364,1.4394217985941042e-20,-0.05137530334335435,8.201877720149674e-15,-0.010186366204441015
DPF2,-0.07021855492289454,0.1654393801868797,-0.19304280224215073,0.00012524325896764527,0.12282424731925619
FRMD8,-0.05534355725654369,0.5056638442335252,-0.16709497292659722,0.02308766827428957,0.11175141567005353
NEAT1,0.16674760611813277,6.8575748846847e-27,-0.15758628432766594,3.3178045277130514e-24,0.32433389044579874
MALAT1,-0.03893031176362836,1.1659293439571008e-07,-0.14053711663139237,3.2078665395001356e-84,0.10160680486776402
AP000769.1,-0.01436060586128296,0.7028266248976731,-0.06754415551733893,0.020299689541073328,0.05318354965605597
LTBP3,-0.28009882140958475,2.3571610446276194e-06,-0.30223616454979113,1.72127694194975e-05,0.022137343140206378
SSSCA1,0.2730439927515017,6.970157073085036e-05,-0.06873483413806183,0.3489191328840761,0.3417788268895635
FAM89B,-0.3625028817475902,8.3948026581708e-11,-0.38416341989234576,5.618393090703461e-08,0.021660538144755548
RNASEH2C,0.12776372589458235,0.0006608664337111044,0.0396274746797959,0.3117154524038942,0.08813625121478644
CFL1,0.0548009737298899,0.00034291404736776926,-0.04643392138223252,0.0047793456038671975,0.10123489511212241
CCDC85B,0.22492155180386303,3.08519798368019e-11,0.006941660390994289,0.804171997884922,0.21797989141286875
DRAP1,0.49844456910064266,6.292853953138809e-101,0.10653012169549855,2.2539905204568733e-06,0.39191444740514414
SART1,0.1411597855115636,0.009570417154861663,-0.027129726168704304,0.6871441620002924,0.1682895116802679
BANF1,0.31530979983862084,1.155149699217913e-21,0.06934867668079618,0.04609487554200352,0.24596112315782465
SF3B2,0.08173832327964214,0.0038056868039602495,0.05422491279447635,0.057967530856711,0.02751341048516579
PACS1,-0.2257037482818951,6.832282732820881e-50,-0.2692242895865173,1.9384984878468455e-54,0.043520541304622185
RAB1B,0.07182844994441293,0.2924179452142975,-0.23300059664888173,0.000833619518711368,0.3048290465932947
MRPL11,0.0937427357024607,0.06977516416342734,-0.011488711027635594,0.8775909777831531,0.1052314467300963
CCS,-0.05332712928910535,0.43425341367227754,-0.05707513310017238,0.40501563324880563,0.003748003811067026
RBM14-RBM4,-0.230372605184424,3.0342209564820536e-05,-0.1690617553601834,0.00888156932933864,-0.06131084982424062
RBM4,0.03073088501783044,0.4767447683974208,-0.08589217020140733,0.06876745492757372,0.11662305521923777
C11orf80,-0.2502971026217989,9.493485002331608e-06,-0.299259551449941,3.831337271687084e-06,0.0489624488281421
KDM2A,-0.03741294568618351,0.1338769670148436,-0.09496810059337972,0.00010947154158066058,0.05755515490719621
ADRBK1,-0.18581459841984257,7.531503765311013e-06,-0.289629522225928,6.555770311505794e-11,0.10381492380608545
ANKRD13D,-0.3311711153866126,3.949852009432053e-12,-0.2527971623282623,2.835003562852615e-06,-0.07837395305835027
RAD9A,-0.21353815463886364,6.00558460493254e-07,-0.1402029490772193,0.0031891392559593047,-0.07333520556164433
