gene,lfc_urban,padj_urban,lfc_rural,padj_rural,delta_response
RAB5A,-0.296042935348051,3.7144588318957046e-08,-0.033849014536970756,0.6422821737745421,-0.2621939208110802
KAT2B,-0.5078381529243886,3.535874210827016e-07,-0.7454479992152824,6.35811451197468e-11,0.23760984629089377
UBE2E2,-0.12469924208000967,0.0037114466594856945,-0.1452966930523834,0.0019369572756456717,0.02059745097237374
UBE2E1,0.05141391470549942,0.2492841059754346,-0.01697516721477144,0.8741714928955844,0.06838908192027086
RPL15,-0.1553998219689882,2.061897828630459e-08,-0.17333257140076538,1.7840291924063268e-08,0.017932749431777195
TOP2B,-0.24952379830589683,0.0002945694462452001,-0.09472254316070114,0.2186698663043844,-0.1548012551451957
NGLY1,-0.2972952722824691,0.0004635191231448036,-0.08698815945778418,0.45138749309752085,-0.21030711282468492
SLC4A7,-0.5606503066122142,2.321540934343806e-15,-0.34877017499839447,0.00010860301242191208,-0.2118801316138197
CMC1,-0.4691997634588732,3.763234829355549e-10,-0.21282240652967746,0.02232804505102158,-0.2563773569291957
AZI2,-0.038031881056450056,0.593025745080426,0.09904538690551935,0.1486485267619498,-0.1370772679619694
ZCWPW2,-0.344400178183333,0.028895607569146952,-0.3277585037078343,0.1185935340644562,-0.01664167447549869
TGFBR2,-1.1200636983502772,1.5857557365498762e-53,-1.4270231110771139,9.741992222579532e-31,0.3069594127268367
STT3B,-0.5280383393014852,4.7030799165640354e-24,-0.4681792177412804,4.113585714209804e-18,-0.05985912156020484
CMTM7,-0.8139302803668973,1.2899629083458308e-28,-0.8203850572317529,1.1918380908743307e-19,0.006454776864855627
CMTM6,0.016512827885118903,0.5935541272263869,0.19109337058815967,3.222632869140315e-08,-0.17458054270304077
DYNC1LI1,-0.19839700895686796,0.0018607350848505245,-0.06842876184355058,0.35489600867172766,-0.1299682471133174
CNOT10,-0.09188508355403768,0.4108524702554602,-0.1497935752481301,0.24705987189198267,0.05790849169409243
GLB1,-0.6269866385070291,2.8861069379740917e-20,-0.5057933022117003,9.466094590752987e-10,-0.1211933362953288
UBP1,-0.24259293108557314,0.002027574021289647,0.047318940602037736,0.5904512704257651,-0.2899118716876109
CLASP2,-0.24368232849308116,6.8718816563509196e-06,-0.10282471999634664,0.15392803602376498,-0.1408576084967345
PDCD6IP,-0.24064160651747205,1.4856545849796329e-07,-0.04612343673387365,0.38982732276960524,-0.1945181697835984
TRANK1,0.06663673268359424,0.4380294569089475,-0.10516415422215726,0.3562598331407951,0.17180088690575152
EPM2AIP1,0.5020540793847906,1.2602270135860834e-09,0.44047558005264376,8.977784446891708e-07,0.061578499332146874
LRRFIP2,0.015621627406254031,0.6633120188064227,0.02825022516878892,0.5940990277718611,-0.01262859776253489
GOLGA4,0.27529679495556797,8.246500557684701e-11,0.4939435735734519,7.91046654290661e-28,-0.21864677861788395
MYD88,-0.4068299962993719,2.387294272965466e-08,-0.31831274408849974,1.954593130883713e-05,-0.08851725221087214
OXSR1,-0.11273794098835356,0.08057162337432933,-0.04355650019356241,0.6495810353475711,-0.06918144079479116
RPSA,0.08311053815421084,0.0847526809651385,-0.16979438686690906,0.005291391254164554,0.2529049250211199
EIF1B,0.10278051551515896,0.05735667911076132,0.2806332263981121,3.839393291978526e-08,-0.17785271088295315
RPL14,0.1291289220971695,6.893638600943974e-06,0.057008491707220346,0.09263639245630151,0.07212043038994916
CTNNB1,-0.0660775388685313,0.11126128031123587,0.006416780211030373,0.8719528932202381,-0.07249431907956166
ULK4,-0.6033389824891747,1.6920140417934887e-08,-0.5215785447972335,0.00010693939889308936,-0.08176043769194119
TRAK1,-0.4370979667315264,4.460872713001936e-09,-0.18517534880221231,0.05059084358441262,-0.2519226179293141
SEC22C,-0.30343286882222736,0.01738644116822108,-0.1173145451619914,0.3954451864987162,-0.18611832366023595
NKTR,-0.2731855329738057,5.50650040996792e-05,-0.14418559640723916,0.07683112258549109,-0.12899993656656655
HIGD1A,-0.31461173056105507,0.0007422748696640336,-0.2059402162867526,0.05455706935881314,-0.10867151427430247
SNRK,-0.22838662431090154,0.0023928054890369186,-0.2679773870652669,0.002461983625417045,0.03959076275436538
ANO10,-0.7384191522009944,1.0749171149670017e-14,-0.30198054520824713,0.013535115952335468,-0.4364386069927473
ABHD5,-0.5428749079095984,0.0006523653404291926,-0.4978116959927109,0.0008286770401822053,-0.04506321191688745
TCAIM,-0.7559644023435087,9.662943358887458e-10,-0.6211280578906867,1.4386893132281205e-05,-0.134836344452822
KIAA1143,-0.3055092107806732,0.005903078266009183,-0.2218137037181748,0.10509099251943381,-0.08369550706249843
LARS2,-0.10832212751074258,0.5105845683042797,-0.09849825116491452,0.6862296784607053,-0.009823876345828056
LIMD1,-0.9829987018968945,2.291363935264735e-22,-1.017215844852406,5.940215410134898e-14,0.03421714295551148
SACM1L,-0.35706509707207457,2.7527424768664985e-06,-0.3099057743771921,0.004871967891213772,-0.04715932269488249
CCR1,-1.452770471943914,7.192929304264817e-125,-1.0300866819499133,2.234330345403853e-73,-0.4226837899940008
RP11-24F11.2,-0.46384412945922804,0.0017777397943441028,-0.17720539722332804,0.35206046371828775,-0.2866387322359
CCR5,0.08588420673589044,0.36455055312377865,0.08114332267225,0.31728230941810304,0.004740884063640441
CCRL2,0.39923284538582327,7.052311979754523e-07,0.3949147885831398,4.765157484253926e-10,0.00431805680268349
SETD2,0.026205341853568126,0.5549576481072448,-0.05039843926364391,0.47064747987288696,0.07660378111721203
SMARCC1,-0.08435744228129671,0.221808831169458,-0.046315463891471856,0.6553363004423655,-0.03804197838982486
DHX30,-0.11048551526888878,0.3331175569881368,-0.24215523274324013,0.09392180023701954,0.13166971747435136
MAP4,0.07726734545196388,0.07972298347984347,0.10411185768906958,0.037684867116239563,-0.026844512237105697
TMA7,-0.14759016572868072,3.0659384357519224e-07,-0.1481925113540385,2.188045761995228e-06,0.0006023456253577697
SHISA5,-0.04200792832423898,0.5940389871302098,-0.22035159039132265,0.012222939693299635,0.17834366206708369
UQCRC1,-0.6446699611429942,7.386831096167838e-18,-0.585522631700089,7.032939248341274e-12,-0.05914732944290524
PRKAR2A,-0.31814073564430095,5.480633830472781e-07,-0.15770701653656682,0.04622082364021806,-0.16043371910773413
ARIH2,-0.05648796118048439,0.3989504528943912,0.12060697651196596,0.09837336448150834,-0.17709493769245035
NDUFAF3,-0.2519897449778012,0.00019488213139702662,-0.11008654560711775,0.2623979848212465,-0.14190319937068344
QRICH1,-0.13172477128781823,0.09299325901429763,-0.0986169100448015,0.33801792871405195,-0.033107861243016734
USP4,-0.33344448084819645,4.669894967053236e-08,-0.2970250578945325,6.20403775045262e-05,-0.03641942295366396
GPX1,-1.105117397122254,3.758517440596833e-197,-0.8190788288241868,5.713274291959563e-133,-0.2860385682980673
RHOA,-0.44736701741111756,7.715554912846484e-55,-0.27862720044668443,9.619174618673546e-24,-0.16873981696443313
GMPPB,0.37502409314263235,0.0007947126866039462,0.40043637474608795,0.0005531072976434897,-0.0254122816034556
IP6K1,0.06357028942212277,0.3891920917870498,0.17148943927248975,0.02547279930076526,-0.10791914985036698
RBM6,-0.05788828687511554,0.27308815723579966,-0.01972668600293632,0.7880893954798714,-0.03816160087217922
RBM5,-0.3043490862046598,3.157402107388773e-06,-0.005820191581106998,0.949562098384327,-0.2985288946235528
GNAI2,-0.770088166368524,2.515451408401278e-126,-0.6405820157346733,3.2129268172737073e-80,-0.12950615063385063
TUSC2,-0.493397849370937,6.106669347459747e-06,-0.3313579162068432,0.03420607499533791,-0.16203993316409382
RASSF1,-1.0514531034476102,5.572110103455528e-15,-0.5886149544010075,0.0011031619199766943,-0.4628381490466027
MANF,-0.11778309279614498,0.031431760871040805,-0.07004227463880582,0.32821606177400797,-0.04774081815733916
VPRBP,-0.10474339003219624,0.34430638878989445,-0.14773117165922708,0.26044257290745093,0.04298778162703085
RAD54L2,0.02901665757271971,0.7527862790143853,-0.02343338309783652,0.95350105651646,0.052450040670556225
RPL29,-0.044813606277502104,0.18851902762730727,-0.17173014302732634,2.1657067929177296e-06,0.12691653674982423
ALAS1,0.03763091769762076,0.7824886462857105,0.018519900251331725,0.8032678717888855,0.019111017446289034
TWF2,-1.0023501848761096,1.2756347234893443e-25,-0.9978663927487373,5.301304278961944e-20,-0.004483792127372266
WDR82,-0.13328627154644856,0.0663428039517974,-0.11455174661282892,0.17213074788419974,-0.018734524933619642
NISCH,-1.673592861359013,2.354247405954973e-45,-1.345087844464721,1.623900349454353e-23,-0.328505016894292
SMIM4,-1.5267507773625049,1.2047604836351668e-37,-1.548420009345888,3.558372987774806e-34,0.021669231983383108
PBRM1,-0.3151491507456926,4.630822245136357e-14,-0.26350180606881984,6.460538764150999e-09,-0.051647344676872764
GNL3,0.12871865275950473,0.2815776616569251,0.09203943920188236,0.4549268747216697,0.03667921355762237
SPCS1,-0.37894158672525396,4.9630365687041216e-11,-0.16775730375628692,0.006842188849874708,-0.21118428296896705
PRKCD,-0.20575632766786178,0.001614606676612185,0.05887099530802317,0.36507330586117304,-0.264627322975885
TKT,-0.840583215057704,1.0470802496189004e-33,-0.6190188706976498,8.514470368091716e-20,-0.22156434436005412
DCP1A,0.053559206762474006,0.3760191107072651,0.12153578293864252,0.06911956981222715,-0.06797657617616851
SELK,0.11938645269908242,0.014229425894083401,0.29330011889178464,4.1440820476431865e-09,-0.1739136661927022
WNT5A,1.865810927577114,9.765004985268691e-24,1.5460698951990024,3.8899973401407537e-10,0.3197410323781116
CCDC66,-0.19608231127760753,0.054301156405037576,-0.2634298860020767,0.05323946923022856,0.06734757472446914
FAM208A,-0.10029044716201345,0.14235574952116653,-0.19191724542324193,0.017928516689210517,0.09162679826122848
ARHGEF3,0.20269939989393757,0.0784948198640992,-0.9007763026220662,2.254614710886612e-09,1.1034757025160038
APPL1,-0.44189370447992476,3.684760950755733e-08,-0.5358476655393417,1.0929082816726096e-06,0.09395396105941695
PDE12,-0.1804157170112307,0.08957538293851497,-0.10950168476551644,0.5582261534137565,-0.07091403224571424
ARF4,0.10987782797894627,0.013657096545595205,0.39189478273531336,1.4555146994456002e-19,-0.2820169547563671
DENND6A,-0.013326800533120913,0.8223753531183685,0.13694436840072036,0.08098728838281669,-0.15027116893384126
SLMAP,0.012268041728981322,0.7800348877685684,0.042008326247111635,0.4830364120657319,-0.029740284518130315
PXK,-0.6888458453249824,8.079010717093168e-15,-0.5666919781790436,5.844484170455081e-07,-0.12215386714593879
PDHB,-0.7775236116518959,2.855456094219578e-07,-0.48570427337036676,0.0024986543788120515,-0.2918193382815291
FHIT,-0.6795046009366494,9.646433958211342e-08,-0.7767987064199685,8.090697800724102e-07,0.09729410548331907
C3orf14,-0.5160025314884558,0.002654950105056692,-0.3359089508082733,0.03232354137239685,-0.18009358068018244
THOC7,-0.28616050489966127,1.8498230333126346e-05,-0.22367109006919084,0.008813843018783156,-0.062489414830470436
ATXN7,-0.11163623019077444,0.08140778588157466,-0.08574199065687405,0.2957399450960142,-0.025894239533900396
SLC25A26,0.252540437910305,0.015122775296295236,0.3072203513378222,0.01801694739741749,-0.05467991342751721
SUCLG2,-0.3950707537372073,1.92606075073335e-06,-0.2847067061316874,0.009228252164418565,-0.11036404760551988
EOGT,0.46020197123727125,0.0034082159729026057,0.3348449815313235,0.033274105063770126,0.12535698970594772
TMF1,-0.18938180039383998,0.001256067833011834,0.011342088079660936,0.8074217790210397,-0.20072388847350092
UBA3,-0.24990430180844397,0.00032223176559602584,-0.21997028008057531,0.005569759336907431,-0.02993402172786866
ARL6IP5,-0.6634119817679487,7.025169747391306e-53,-0.4454923702884697,1.9046624972403282e-23,-0.21791961147947897
FRMD4B,-1.346186370298417,1.4170290343359964e-41,-0.9454275536685439,6.563939778366669e-15,-0.400758816629873
MITF,-1.1015801165049721,2.820212804906233e-46,-0.6542926947039541,1.6807627444328923e-18,-0.447287421801018
FOXP1,0.8509459559677479,4.323712156653397e-67,0.6752826041572546,1.804579564590116e-26,0.1756633518104933
EIF4E3,-0.2571283026341355,0.019263349820580408,-0.5880552167706908,2.3981902361388616e-06,0.33092691413655534
LINC00877,-0.8696885466723677,5.66788326169206e-09,-0.4394022987012614,0.000496385660525512,-0.4302862479711063
RYBP,0.32452190882090726,1.119799246375496e-11,0.6245423645481236,2.348418389335956e-35,-0.30002045572721636
PPP4R2,0.6125976536553922,5.689706496925137e-39,0.7438597710210136,5.898018326589529e-45,-0.13126211736562143
GBE1,-0.18493612719035984,0.016727219411540428,0.126987188266248,0.13993213198224488,-0.31192331545660784
CHMP2B,-0.4524787364962358,1.520297952926462e-10,-0.13658474660824477,0.06745288874587045,-0.31589398988799106
CGGBP1,0.042788173597223915,0.5117600349504895,0.060707081731566075,0.3317568243423013,-0.01791890813434216
RP11-159G9.5,0.19330209391291703,0.006267649556513699,0.19500506911351598,0.031721430291059526,-0.0017029752005989496
ARL13B,-0.16048494025448318,0.12829913052099876,-0.23059053320602887,0.033588134825164734,0.0701055929515457
NSUN3,-0.2764305581150374,0.0002726484327367156,0.11395452689182797,0.1545343843118351,-0.3903850850068654
CRYBG3,-0.8151313412511347,1.3900515695409906e-21,-0.5736041601317987,4.4948987714231985e-09,-0.24152718111933602
CLDND1,0.08392307066097213,0.28105648879253425,0.07092614738173883,0.4320303378273861,0.012996923279233297
ST3GAL6,-1.3452120638464007,2.072117400056727e-31,-0.6449676982648049,1.0810599033057349e-10,-0.7002443655815958
RP11-779P15.2,0.7833778966798943,0.0008180248518279108,0.8277662275468032,4.230863801986255e-05,-0.044388330866908854
CMSS1,0.20232439362963364,0.09695631275651855,0.03557098347736771,0.8163589550411277,0.16675341015226594
NIT2,-0.15521459928146153,0.2847503068098936,-0.3371458652904625,0.05169935559639033,0.18193126600900095
TOMM70A,-0.22655124872272747,0.040857647850232014,-0.10833222340652518,0.5031389458793403,-0.11821902531620229
TFG,-0.12786030175820998,0.04270530221442233,-0.04321037387004853,0.6858678826694653,-0.08464992788816145
SENP7,-0.0035456023678228795,0.9633810649126269,-0.13414485824235678,0.13194244195716812,0.1305992558745339
TRMT10C,-0.053337449031013465,0.5970278901617871,-0.027221634916756717,0.9862622603108744,-0.026115814114256748
PCNP,-0.12886208745115968,0.03911084677435905,-0.13474016969553368,0.06653078340718785,0.005878082244374
ZBTB11,-0.12127856581301046,0.3537755552972377,-0.31098819015427387,0.053573235779715025,0.18970962434126343
RPL24,0.10914939144942198,0.0001567258610969209,0.03964332072987946,0.26285802786095397,0.06950607071954253
NFKBIZ,0.4971260941940295,5.73323800666197e-13,0.7260603659274295,1.1966508676360503e-26,-0.22893427173340003
ALCAM,0.5933472688087085,6.650408080951131e-26,0.7333810615319255,3.2847174808875725e-27,-0.14003379272321703
CBLB,-0.7534204871115691,2.3651598036285076e-20,-1.346180555497619,1.6643252384966306e-35,0.5927600683860499
BBX,-0.39712114573686896,8.962391301050674e-08,-0.49675703770337987,4.296318814764603e-08,0.0996358919665109
CD47,-0.14480418888424332,0.0008069863972099523,-0.06687984369060952,0.1675308619664003,-0.0779243451936338
ATG3,-0.707578267978752,4.1634206445408236e-39,-0.5068771758800025,2.0207411665608358e-16,-0.20070109209874953
USF3,-0.48110747148155536,5.4555487337938387e-08,-0.17776883606360505,0.14612067707153464,-0.3033386354179503
NAA50,-0.21063880762810777,0.0006438032052763874,-0.19073760803022197,0.004043570257697574,-0.019901199597885805
ATP6V1A,-0.6098202440002527,6.685732254879187e-33,-0.4015960882475011,1.4444514018454613e-14,-0.2082241557527516
QTRTD1,-0.211482353565078,0.10744308284763615,0.09818579076911685,0.4614375963141804,-0.3096681443341949
ZBTB20,-0.26130516134513015,0.0005002149620436001,-0.40153878255179026,5.594918320637389e-05,0.1402336212066601
ARHGAP31,-0.07133466027309138,0.18917703959806506,0.05535228193071741,0.28210587687902433,-0.12668694220380877
TMEM39A,0.00993353036102298,0.8643055504608174,0.2565653885280889,0.042489804145660566,-0.24663185816706593
TIMMDC1,0.33478901703745545,4.670640956735166e-06,0.30094929299805495,0.0003774146719114833,0.0338397240394005
CD80,1.7595025568644738,1.646068863803011e-79,1.7205816725742635,1.1472465471889108e-65,0.038920884290210234
COX17,0.14091312519460272,0.00012207254944290435,0.26967016527742427,2.6037311239495423e-14,-0.12875704008282154
GSK3B,-0.33928165323252757,1.8791026616141093e-16,-0.1068376115669611,0.03635297977738185,-0.23244404166556648
LRRC58,-0.5666958437019421,3.8595972715094385e-10,-0.5419788779578625,6.972350555070224e-07,-0.024716965744079666
NDUFB4,-0.12131082213629794,0.021670414155017463,-0.04610094306424071,0.4304274591916691,-0.07520987907205723
RABL3,-0.2194385541632092,0.07478824323513118,0.23562370520285336,0.08298388661735279,-0.4550622593660626
HCLS1,-0.7555014707934694,2.1410836255931874e-67,-0.3607058873911193,3.510395703519037e-14,-0.3947955834023501
GOLGB1,-0.1496419131392603,0.03856532407228474,-0.01568374160470112,0.9746230531895425,-0.1339581715345592
IQCB1,-0.21163408804508366,0.03236103110612203,-0.4269858743599077,0.0002002801524765064,0.21535178631482405
EAF2,-1.0332987146432617,4.0060364131296775e-20,-0.8424905712166266,5.614676619235816e-10,-0.1908081434266351
CD86,-1.4166632500271414,3.8933794972774175e-45,-1.1289301954576147,6.254109099776497e-11,-0.2877330545695267
CSTA,0.8432682883901728,1.398348442262322e-18,0.6863407186175368,3.373152550674509e-10,0.156927569772636
